# latitude,longitude,stars,review_count,is_open
3.357322209348216546e+01,-1.120811487186831386e+02,3.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
3.327597570097788093e+01,-1.116272477094304634e+02,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.382846508121349416e+01,-7.921883973146935887e+01,3.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.332483586429007971e+01,-1.114398719730902485e+02,3.000000000000000000e+00,1.510000000000000000e+02,1.000000000000000000e+00
4.308958546803599887e+01,-7.993747917758484789e+01,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.341025416401888037e+01,-1.121252589473524779e+02,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.386225593299404579e+01,-7.922896446523465386e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.114675475967641916e+01,-8.107453858245087019e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.346146211624226652e+01,-1.116904669301145248e+02,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.369926449135154911e+01,-1.121876185742366232e+02,4.500000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00
3.347707625767247208e+01,-1.118839453449103303e+02,5.000000000000000000e+00,7.200000000000000000e+01,1.000000000000000000e+00
4.550886506177951674e+01,-7.346268640748786538e+01,1.500000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
4.304864957216911847e+01,-8.010550025064743807e+01,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.548159151894655849e+01,-7.366414973407944444e+01,2.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.365046937624536838e+01,-7.928367876342154830e+01,2.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.356141587487557842e+01,-1.121256165164104033e+02,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.361856382956078448e+01,-1.121382839504665867e+02,2.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
3.333841599289316093e+01,-1.118975822582739426e+02,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.359701085913864915e+01,-1.120800132036515038e+02,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.339152815951567277e+01,-1.120023149895987871e+02,3.000000000000000000e+00,1.230000000000000000e+02,1.000000000000000000e+00
3.518464427619829138e+01,-8.125562272201821656e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.013611272816937969e+01,-7.952020733792120666e+01,4.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.616815018502936141e+01,-1.154572181909730091e+02,4.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.351023951736743811e+01,-1.121103130984683389e+02,4.500000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
4.032522237383906827e+01,-7.955778080043394596e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.381477543142509035e+01,-7.948640120542262366e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.029068187880927354e+01,-7.980541707117937733e+01,1.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.348734691169741495e+01,-1.121272395069545382e+02,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.546003577369815929e+01,-8.048560028433389846e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.362172355510890753e+01,-8.897313154601849305e+01,2.500000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00
3.367486041153126308e+01,-1.124623643274653091e+02,2.500000000000000000e+00,1.430000000000000000e+02,1.000000000000000000e+00
3.339050104229837501e+01,-1.119359117114258453e+02,3.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.330752657200968514e+01,-1.115826751275281197e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.357042264316289959e+01,-1.118708331819572379e+02,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.342957448791764818e+01,-1.117597433567102883e+02,4.000000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00
3.447544537547857146e+01,-1.129243087775863614e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.627575113309195842e+01,-1.152851352386791746e+02,3.500000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
4.049590573381207292e+01,-7.997215707848651789e+01,2.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.381522427377689155e+01,-7.931507828118024861e+01,3.000000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00
3.603266104605854281e+01,-1.150143372951547889e+02,1.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.358067027726307430e+01,-7.948753870834161717e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.638200253401543449e+01,-1.154423547384984374e+02,4.500000000000000000e+00,2.590000000000000000e+02,1.000000000000000000e+00
4.145265219066449447e+01,-8.180471766742721229e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.528374170031882784e+01,-8.076605160228672275e+01,4.500000000000000000e+00,1.580000000000000000e+02,1.000000000000000000e+00
3.601500789590124896e+01,-1.151143585003696757e+02,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.447075656661846210e+01,-1.129805827106927580e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.546318759933173936e+01,-7.351808619231026398e+01,4.000000000000000000e+00,3.900000000000000000e+01,1.000000000000000000e+00
4.144390061177439577e+01,-8.143864452318204883e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.334183188176523061e+01,-1.116548033886246998e+02,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.372593509064960671e+01,-8.906868325230068706e+01,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.052001928435532108e+01,-8.006796469643525427e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.309033166235738577e+01,-7.992679637871772513e+01,2.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
4.056025394338747248e+01,-8.223954149538100467e+01,2.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.052995297650927853e+01,-8.042614374538752031e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.031999583447040436e+01,-7.957548040247304755e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.313368104675748782e+01,-7.966231826850273023e+01,3.500000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00
3.612962991040055982e+01,-1.151401419370000667e+02,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.374683550888273231e+01,-7.930685265047885935e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.514042620489574631e+01,-8.090029210102179036e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.175545602999545736e+01,-8.108042811108833803e+01,4.000000000000000000e+00,5.500000000000000000e+01,1.000000000000000000e+00
4.114733495820951958e+01,-8.103536354179608736e+01,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.611084479469567299e+01,-1.150823157640790981e+02,2.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.355606025659491110e+01,-1.120936855829623511e+02,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.044518188718618035e+01,-8.923550330612948756e+01,4.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.613638314657255535e+01,-1.150594792427176429e+02,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.605119603837783160e+01,-1.151578929047173716e+02,4.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
4.113992040483977064e+01,-8.096768764362538207e+01,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.617808914876518145e+01,-1.153142291046179935e+02,3.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00
5.610116159749546227e+01,-3.080133866985093505e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.433805117127551654e+01,-7.401679729516705208e+01,3.500000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+00
3.349989605508653057e+01,-1.121658589013762821e+02,4.000000000000000000e+00,1.430000000000000000e+02,0.000000000000000000e+00
4.143111933839313110e+01,-8.205212472355091791e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.600281431911722763e+01,-1.148513117964621699e+02,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.368247137677323622e+01,-1.121154660898107238e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.041186086445728165e+01,-8.026676963821341815e+01,3.000000000000000000e+00,7.600000000000000000e+01,1.000000000000000000e+00
5.605822065712341384e+01,-2.958064931226005001e+00,4.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00
3.346716230796884872e+01,-1.121466104521624629e+02,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.365166376123352876e+01,-7.953096423297301953e+01,3.500000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00
3.609267192209534159e+01,-1.151586849242679875e+02,3.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.039220787558175374e+01,-7.994143314127303768e+01,1.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.354799692218803386e+01,-7.960977881067762496e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.544540302361193085e+01,-8.037452265872704515e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.145996000908238699e+01,-8.176864893812945922e+01,4.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.599463662769689876e+01,-1.149800438220336218e+02,1.500000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
4.365891388271824525e+01,-7.929295221033517294e+01,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.151064139337022141e+01,-8.109807392439331863e+01,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.602782348335269091e+01,-1.149904950959746941e+02,2.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.372544591121538815e+01,-7.941331033650729410e+01,2.500000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.336013006073871168e+01,-1.117768908896289730e+02,3.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.341456546256080884e+01,-1.118634091765215288e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.364676459481738391e+01,-1.121252946823432097e+02,5.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
5.584804036666263016e+01,-3.158642193983226321e+00,2.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.549797489710995535e+01,-7.369013949220769177e+01,3.500000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.615527693303244661e+01,-1.150865924785258869e+02,4.000000000000000000e+00,8.000000000000000000e+01,1.000000000000000000e+00
5.604706123659098438e+01,-3.293239911661856922e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.042621021562208483e+01,-8.010655211652179730e+01,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.353062706690832329e+01,-1.118348200617074752e+02,2.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.339444874175764255e+01,-7.961066998017014384e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.372243242313659550e+01,-7.932738584149424810e+01,2.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.341152680541148356e+01,-1.117236478073881187e+02,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.352623309964619125e+01,-1.119069448167214063e+02,3.000000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
5.630214141925488036e+01,-3.298029679499478561e+00,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.371565682661579899e+01,-7.921148101443561984e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.364118497001133790e+01,-1.122810228318578822e+02,3.000000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00
3.609259212587092946e+01,-1.151391395715116772e+02,3.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
3.670801918723000767e+01,-7.873404144122542903e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.043135786214652683e+01,-8.003616969474360587e+01,4.000000000000000000e+00,4.100000000000000000e+01,1.000000000000000000e+00
4.548160216063245542e+01,-7.349374413554495789e+01,1.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.368871225248315682e+01,-1.120441944534065755e+02,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.116618892439089450e+01,-8.123687439627552465e+01,4.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00
3.611997330402869011e+01,-1.151215862131587073e+02,2.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.365462219462170879e+01,-1.118801787241287968e+02,4.500000000000000000e+00,1.700000000000000000e+02,0.000000000000000000e+00
3.359148954975849932e+01,-1.119396331312893551e+02,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.365447948493126518e+01,-7.935067786924493305e+01,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.515590089174354205e+01,-8.093706942193433918e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.626292157989072251e+01,-1.154839163408523319e+02,3.000000000000000000e+00,4.200000000000000000e+01,1.000000000000000000e+00
4.311712464275175449e+01,-7.971605329119539363e+01,4.000000000000000000e+00,1.040000000000000000e+02,1.000000000000000000e+00
4.552382807309221846e+01,-7.374868220385759798e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.352454927070449031e+01,-1.120721499835359367e+02,4.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00
3.513447507320137220e+01,-8.059661988728140614e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.305613286623510305e+01,-7.995464121141358760e+01,4.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.605582873087263351e+01,-1.152095705526418215e+02,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.153733396420164325e+01,-8.217504177272884647e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.365652966626046094e+01,-1.121899958183993675e+02,3.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00
3.454582836761235143e+01,-1.129882449390524783e+02,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.361938365368344961e+01,-1.122939315559857505e+02,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.379329077627369315e+01,-1.117923426292373961e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.540130247584998102e+01,-8.035480005777741042e+01,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.529254898386939487e+01,-8.039922992836076787e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.130391281969756534e+01,-8.117667634299401414e+01,5.000000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
5.585138846749275388e+01,-3.342165474155592619e+00,3.500000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00
4.114813329622826643e+01,-8.122005887367218691e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.339024341294214082e+01,-1.118299029620559253e+02,4.500000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00
3.331276261468981659e+01,-1.119243689440061758e+02,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.620148188508770914e+01,-1.152798238277693628e+02,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.550679480869088422e+01,-7.367654859907835885e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.436044299547722147e+01,-1.129166094526860462e+02,5.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.609219734563772874e+01,-1.151862477048260445e+02,4.500000000000000000e+00,7.200000000000000000e+01,1.000000000000000000e+00
3.521194141345610262e+01,-8.099737251031375251e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.138038709916507685e+01,-8.117760696454922709e+01,3.500000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00
3.337096907762391851e+01,-1.118874104800594438e+02,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.611536369366287857e+01,-1.150244927592215305e+02,3.500000000000000000e+00,5.300000000000000000e+01,1.000000000000000000e+00
4.354652404128813714e+01,-8.913671551197775500e+01,3.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00
5.584041696201338567e+01,-3.204124911207330229e+00,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.361797479710067194e+01,-7.954253655619120877e+01,3.500000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
4.152354728618802682e+01,-9.031466338078543288e+01,1.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.148024119078819183e+01,-8.163542019045202380e+01,4.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
3.617095891452446921e+01,-1.152535905525757727e+02,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.342611649419760766e+01,-1.124836565090236604e+02,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.608101091202878052e+01,-1.151226038918422034e+02,5.000000000000000000e+00,5.900000000000000000e+01,1.000000000000000000e+00
3.368692433529184882e+01,-1.119430965518642154e+02,4.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.358448003555973571e+01,-1.121045411570388239e+02,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.355854929663199471e+01,-1.119669711689742400e+02,3.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.516324679743360804e+01,-8.082033204257972159e+01,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.449303351001413631e+01,-1.130487207472941122e+02,3.500000000000000000e+00,4.100000000000000000e+01,1.000000000000000000e+00
5.611655587188579375e+01,-3.437059838480934104e+00,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.602726213627546059e+01,-1.150434341663826388e+02,4.500000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00
4.367738006271956408e+01,-7.934780374942208425e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.372455621620840560e+01,-1.122180784276944507e+02,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.530369218352291227e+01,-8.050496168329657110e+01,5.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.363581822091963147e+01,-1.123967467238788345e+02,4.500000000000000000e+00,7.200000000000000000e+01,0.000000000000000000e+00
4.376329591098011917e+01,-7.948687119215324515e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.040272375488346768e+01,-8.017599317943376036e+01,4.500000000000000000e+00,3.200000000000000000e+01,1.000000000000000000e+00
4.343328144618821796e+01,-8.922700977281382961e+01,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.313995165356373462e+01,-8.945093642858732608e+01,1.500000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
3.365365812913300658e+01,-1.119336100622745107e+02,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
5.584275706525512817e+01,-3.246500986143260548e+00,4.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.363414944767075809e+01,-7.926687697874636740e+01,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.351218418787459541e+01,-1.120476937847325871e+02,4.500000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
3.447875982911622827e+01,-1.129983437822256178e+02,4.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.648495157216383689e+01,-1.117554566563932354e+02,4.000000000000000000e+00,5.860000000000000000e+02,1.000000000000000000e+00
3.613182110843146688e+01,-1.152227611310550799e+02,3.500000000000000000e+00,5.700000000000000000e+01,1.000000000000000000e+00
3.613928764334307431e+01,-1.152079706731383908e+02,4.500000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.364004544559511345e+01,-1.122731386593703462e+02,3.500000000000000000e+00,1.630000000000000000e+02,1.000000000000000000e+00
3.972303996185495834e+01,-1.218268336997776800e+02,4.500000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
3.348493165447041520e+01,-1.120306533122314789e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.163635012213373443e+01,-8.133007961469041902e+01,5.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.043319964943469103e+01,-7.978271541856436500e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.382490444752735925e+01,-1.121288014092387755e+02,3.500000000000000000e+00,4.700000000000000000e+01,1.000000000000000000e+00
4.057321818179043049e+01,-8.015607903203813578e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.352578857461118389e+01,-8.925356550329429695e+01,3.500000000000000000e+00,1.890000000000000000e+02,1.000000000000000000e+00
4.382744519311589215e+01,-7.926853414782844709e+01,4.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00
4.044924719997259643e+01,-8.266093040981679962e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.884402584754697330e+01,9.011351741861773235e+00,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.371570233348325019e+01,-7.962432807368847421e+01,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.043362040860964157e+01,-8.033018856366297200e+01,5.000000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+00
4.368895713468146624e+01,-7.907464167192718207e+01,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.637678214043853586e+01,-1.153390892142855932e+02,4.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
4.369177344898194804e+01,-8.904702762181636899e+01,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.549811725714539534e+01,-7.357999594519030495e+01,3.500000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00
3.340661173221241853e+01,-1.117135202846808255e+02,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.361901314841138344e+01,-1.122053896377540951e+02,5.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
4.124871752981918149e+01,-8.126152131036930371e+01,4.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.338910270934874802e+01,-1.117286627335608955e+02,3.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.326860346774871147e+01,-1.117862129329323011e+02,3.500000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
4.549521802108998969e+01,-7.348241468941751009e+01,4.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.341873500441064238e+01,-1.118062772784281407e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.345379057338887208e+01,-7.987081746764658874e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.363336775269345935e+01,-7.942505690292706788e+01,2.500000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.354834213331944426e+01,-1.122522285215051880e+02,4.000000000000000000e+00,1.310000000000000000e+02,1.000000000000000000e+00
4.385771461757327927e+01,-7.938971159596938776e+01,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
