# latitude,longitude,stars,review_count,is_open
4.386918881437308215e+01,-7.941175849447859036e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.703140938668327209e+01,-8.431193686232789730e+01,4.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.371383223424322040e+01,-7.938590210329807917e+01,4.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.364604338329637301e+01,-7.894398758169477048e+01,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.164553506025813334e+01,-7.998935203402655247e+01,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
4.396279221659171554e+01,-7.949300966669690638e+01,2.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.336935965044464325e+01,-1.114610524623255543e+02,2.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.337388994176251344e+01,-1.120526868890769805e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.374105060827160685e+01,-7.934364681396544938e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.349480945767866302e+01,-1.121601298206999360e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.361011678004914671e+01,-7.945648582747925559e+01,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.097749669266334394e+01,-8.088133359007758827e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.352449739709160070e+01,-1.120677342991602643e+02,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.361475050760537187e+01,-1.124096971210877882e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.620651048396543104e+01,-1.150741826660804463e+02,2.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.336325660698296502e+01,-1.122375255159937240e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.352882253175017979e+01,-1.119350323493754615e+02,1.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.366588770978960810e+01,-7.973098201968031162e+01,5.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.389161252245420997e+01,-7.939669000382319553e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.609829349652807906e+01,-1.150922987185043667e+02,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.353545809619365059e+01,-1.121119241318082373e+02,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.342437097893778031e+01,-1.120035122175330002e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.343325733742747730e+01,-1.120357980153480355e+02,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.381038079416993725e+01,-7.960009190843005911e+01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.365540452456910714e+01,-7.921089285822564818e+01,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.386331062472710585e+01,-7.970953726963699637e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.669316354781886957e+01,5.464100335301529832e+00,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
4.373342844908245297e+01,-7.922280800669159362e+01,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.370361823575610316e+01,-7.954774567139394037e+01,2.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.325527852388154315e+01,-1.122223852870598222e+02,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.516782172924072114e+01,-8.080840118403737904e+01,4.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.558781614870731147e+01,-7.372918120058386648e+01,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.341143583895660640e+01,-1.118942339559064862e+02,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.338140200851189121e+01,-1.121020917938298851e+02,2.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.359834066133982589e+01,-1.119707672343184726e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.340290833115268043e+01,-1.118101898305362454e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.362817367740843366e+01,-1.119011827085230806e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.382910265330806254e+01,-1.115814902021610635e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.344958506573107115e+01,-1.122164808491596233e+02,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.334554183576864972e+01,-1.123150037269991657e+02,3.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.363508802895287175e+01,-7.966272646101937482e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.365780405992263269e+01,-1.116584482413864379e+02,3.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.615943735358632694e+01,-1.149403034421948604e+02,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.335757023501122376e+01,-7.962645382361588986e+01,4.500000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
3.347330892139883929e+01,-1.117978945150347982e+02,3.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.626284589038423434e+01,-1.153201924524320390e+02,2.500000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+00
3.371273255820273818e+01,-1.117747355928169952e+02,4.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.523754743820765611e+01,-8.118728331317882407e+01,3.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
3.331904019695894448e+01,-1.119604199448055368e+02,2.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.612469465241304079e+01,-1.151141284565030816e+02,3.000000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.622620928575646815e+01,-1.153749286946794967e+02,3.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
4.914618446747612523e+01,1.426180797734336814e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.012081110490886005e+01,-8.800894655453475934e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.358260190505485809e+01,-1.120317176081227188e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.371499149799638673e+01,-7.942291543047525693e+01,3.000000000000000000e+00,4.300000000000000000e+01,1.000000000000000000e+00
4.108163811684758571e+01,-8.181877438996365015e+01,3.500000000000000000e+00,4.100000000000000000e+01,1.000000000000000000e+00
3.597432359315831008e+01,-1.151247913903179523e+02,4.500000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
3.325099471580941923e+01,-1.118512450484668932e+02,3.500000000000000000e+00,7.000000000000000000e+01,1.000000000000000000e+00
3.608872895759122912e+01,-1.152192770427342623e+02,3.000000000000000000e+00,4.100000000000000000e+01,1.000000000000000000e+00
3.595023633975954169e+01,-1.151556893583127845e+02,4.500000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00
4.318839453329211864e+01,-8.902724763033189959e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.521651705576640978e+01,-8.053635882696862325e+01,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.371350847960199104e+01,-7.943320035573007942e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.151168989138337651e+01,-8.225350112432110450e+01,3.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.540905756396593063e+01,-8.111527470480567104e+01,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.617124565684093085e+01,-1.151324996581736997e+02,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.149818473190288159e+01,-8.105953744943342087e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.359327962131160916e+01,-1.119467665695529632e+02,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.558961630254053432e+01,-7.370825975646856421e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.623312376724086192e+01,-1.153421933523854506e+02,4.500000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
4.371253096823827633e+01,-7.942556022312403741e+01,4.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.512030677939589651e+01,-8.107987560258632698e+01,3.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.356176554331964468e+01,-1.119098074333233797e+02,5.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
4.102108747139642730e+01,-7.944885268441649373e+01,5.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.342978922125508490e+01,-1.120119135138300521e+02,4.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
3.327791967963739950e+01,-1.123094152921093780e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.389009895664195682e+01,-7.910313159194429034e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.087994331817361626e+01,-8.235785778671358059e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.383028178844226375e+01,-7.924776600727899734e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.375484319903792851e+01,-7.942034821570730685e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
5.581321630292847402e+01,-1.792818074030567033e+01,3.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.614067342259514248e+01,-1.151871209134109932e+02,3.500000000000000000e+00,1.242000000000000000e+03,1.000000000000000000e+00
3.605308528130191803e+01,-1.152072433319074349e+02,4.000000000000000000e+00,1.311000000000000000e+03,1.000000000000000000e+00
3.615631470355376820e+01,-1.153014478745593863e+02,4.000000000000000000e+00,1.256000000000000000e+03,1.000000000000000000e+00
3.362891249510556690e+01,-1.119279589082194377e+02,3.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.621639232423520838e+01,-1.151491678268887284e+02,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.364778518897364279e+01,-7.963596072468379816e+01,2.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.080257192938869792e+01,-8.194541225419810360e+01,3.000000000000000000e+00,2.170000000000000000e+02,1.000000000000000000e+00
3.333064925523494537e+01,-1.118345766058363893e+02,2.000000000000000000e+00,2.460000000000000000e+02,1.000000000000000000e+00
3.358304313135609931e+01,-1.116634660679313384e+02,2.500000000000000000e+00,2.360000000000000000e+02,0.000000000000000000e+00
4.179157276524036746e+01,-8.009759695463846185e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.366853209974842542e+01,-7.938334629784472440e+01,2.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.005107678822503203e+01,-8.827546258593883977e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.603870412673797574e+01,-1.150201019591707308e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.359216038020977635e+01,-1.119034192413651994e+02,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.528585290642148209e+01,-8.086980886157444104e+01,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.376865294754897917e+01,-7.933880307277759414e+01,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.484017470053611731e+01,-8.100081826943568331e+01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.285869892352246779e+01,-8.891546109450290203e+01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.545472050644355022e+01,-7.358781220804769418e+01,3.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.566622429803926764e+01,-7.345094620158744192e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.386022454009597027e+01,-7.901814914718885063e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.081639797598220554e+01,-8.085967744283458103e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.554209116217386821e+01,-7.360579300180442885e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.558657750712288959e+01,-7.369947622372647800e+01,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.365994590529508912e+01,-1.114535350291214399e+02,2.500000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
3.352615052091171322e+01,-1.121136890611000325e+02,1.500000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
4.384053730648522418e+01,-7.931963068326905386e+01,4.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.335750859420564751e+01,-1.118142871747080989e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.347094205870457984e+01,-1.117786907996684391e+02,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.314068440474010657e+01,-1.121825771391764590e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.612788957826709435e+01,-1.153365917532842104e+02,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.344654256270462866e+01,-1.117756121384989143e+02,4.500000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
3.372112536810686834e+01,-1.123117152366869362e+02,2.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.367486006265327347e+01,-7.932563766545636952e+01,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.539290824984784223e+01,-8.072534948830103474e+01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.380134908044563957e+01,-7.929974532878613047e+01,4.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
3.348858772936230821e+01,-1.117282311198271572e+02,3.000000000000000000e+00,6.700000000000000000e+01,1.000000000000000000e+00
4.136005261003725053e+01,-8.220459446843314311e+01,4.500000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
4.386550519693178529e+01,-7.975202511411121975e+01,3.500000000000000000e+00,2.900000000000000000e+01,0.000000000000000000e+00
3.351225784980190525e+01,-1.121764388113701614e+02,2.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00
4.540206563479627278e+01,-7.354173945073597451e+01,4.500000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00
4.368532005250973071e+01,-7.931698047843660504e+01,3.000000000000000000e+00,3.600000000000000000e+01,0.000000000000000000e+00
3.505108729012525970e+01,-8.089627825772926428e+01,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.060261701916878962e+01,-8.128185758541773964e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.102316045654689702e+01,-8.182554933503786287e+01,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.370170286676572857e+01,-1.118532057853344810e+02,2.500000000000000000e+00,3.900000000000000000e+01,1.000000000000000000e+00
3.352073852984643310e+01,-1.120245673454927271e+02,4.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.608040991513482254e+01,-1.152405941385364798e+02,5.000000000000000000e+00,2.800000000000000000e+01,0.000000000000000000e+00
4.374644119785421736e+01,-7.921035136790050046e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.037533518355006379e+01,-8.042163760490514335e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.047013500931740282e+01,-7.977642378139904622e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.370008760241803003e+01,-7.979147873094704835e+01,2.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.339975348422116497e+01,-1.120299148037389045e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.342885377030460603e+01,-1.120323036424451288e+02,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.605904438448938976e+01,-1.154145372026948309e+02,4.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.625154253325003850e+01,-1.153488113270950208e+02,3.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
4.361406392341471161e+01,-7.942400550152075311e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.615331193765826612e+01,-1.151584854821457782e+02,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.353414909329428895e+01,-1.123281180032200268e+02,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.344425405359265824e+01,-1.117302937584536267e+02,5.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.620101537768363187e+01,-1.147601903120418569e+02,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.630293726887418870e+01,-1.148824286129012222e+02,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.360981861976768670e+01,-7.930749646247876683e+01,3.500000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.350981057533498841e+01,-1.122477374131325405e+02,4.000000000000000000e+00,2.880000000000000000e+02,1.000000000000000000e+00
3.356382312965192227e+01,-1.117777321803137056e+02,4.500000000000000000e+00,3.280000000000000000e+02,1.000000000000000000e+00
4.361684823546467271e+01,-7.953554174762409446e+01,4.500000000000000000e+00,3.170000000000000000e+02,1.000000000000000000e+00
3.608265399236089621e+01,-1.153396862271891337e+02,3.500000000000000000e+00,2.000000000000000000e+02,0.000000000000000000e+00
4.370563607688815466e+01,-7.942801764525150077e+01,3.500000000000000000e+00,1.780000000000000000e+02,0.000000000000000000e+00
3.379763006362576760e+01,-1.120153517449862051e+02,4.000000000000000000e+00,1.590000000000000000e+02,0.000000000000000000e+00
3.609948641968505711e+01,-1.151063210645228878e+02,5.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.612800280805942776e+01,-1.151469766620832047e+02,1.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.351938004797547421e+01,-1.121556039745475459e+02,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.611199167983572522e+01,-1.152709194564624653e+02,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.089321813297689090e+01,-7.743025072386473084e+01,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.613295854459682488e+01,-1.151041240127461265e+02,3.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.346618157478341260e+01,-1.122523973507590824e+02,4.500000000000000000e+00,1.760000000000000000e+02,1.000000000000000000e+00
3.339510425491810253e+01,-1.119852177011266292e+02,4.000000000000000000e+00,2.040000000000000000e+02,1.000000000000000000e+00
3.347714956062485925e+01,-1.120192833297736854e+02,4.500000000000000000e+00,2.290000000000000000e+02,1.000000000000000000e+00
4.111928636628459799e+01,-8.153054068202591509e+01,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.613433531226436202e+01,-1.152141588557815481e+02,4.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.341726040697765399e+01,-1.116509526671775205e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.377146523450212356e+01,-7.915613138147666916e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.363510564357513033e+01,-8.009597922559704841e+01,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.497061121487674740e+01,5.529485983712246339e-02,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.309284545257212073e+01,-8.941031621789326778e+01,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.334621588789090652e+01,-1.122362975336687185e+02,2.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.615917171904525418e+01,-1.151431963748082410e+02,2.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.364110743226351019e+01,-7.953926906936314367e+01,2.500000000000000000e+00,6.700000000000000000e+01,1.000000000000000000e+00
3.515405781474151325e+01,-8.083444893926439079e+01,4.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00
3.620976978303711036e+01,-1.151592699066176664e+02,3.500000000000000000e+00,5.800000000000000000e+01,1.000000000000000000e+00
3.336778850269532626e+01,-1.117071294409352049e+02,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.383882827950537830e+01,-7.946703832434501180e+01,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.335669277645441611e+01,-1.121787380213771286e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.376816561010836182e+01,-7.948408048583381458e+01,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.635464599050816048e+01,-6.400548926285986795e+01,2.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.366481015037059876e+01,-7.920728232924328438e+01,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.362078491497332777e+01,-1.121283350616982517e+02,4.500000000000000000e+00,8.500000000000000000e+01,1.000000000000000000e+00
3.347193131136108235e+01,-1.117805746973534582e+02,4.500000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00
4.517540899748310324e+01,-7.338493573405598625e+01,3.500000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00
3.526484420765627448e+01,-8.101016230905831605e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.378043934838169093e+01,-7.955211188598316596e+01,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.117072071390234811e+01,-8.131915270234016191e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.381034188079355829e+01,-7.957963257194586504e+01,4.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.612171104193115667e+01,-1.152908572639850036e+02,3.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.325129619590287433e+01,-1.119099069019696913e+02,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
4.052345821143633486e+01,-8.095290650594127158e+01,2.500000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
3.624339058872359232e+01,-1.150265549480422607e+02,3.500000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00
3.333872990552282545e+01,-1.119964718665860772e+02,2.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.612500455113857356e+01,-1.150560618442660399e+02,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.352584909152658099e+01,-1.117558481527885021e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.619257925060325221e+01,-1.149910997904953263e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.369049962640230689e+01,-7.929686915507515721e+01,5.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.608007444777936712e+01,-1.151632213837855403e+02,2.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
5.676228063731628737e+01,-8.404526715459354591e+00,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.339388182925268467e+01,-1.121048225899468633e+02,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.302939127534067154e+01,-8.955013558068930024e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.356068809824715515e+01,-1.121711614867945741e+02,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.376309498849616375e+01,-1.120694138018098585e+02,5.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.349922958741147028e+01,-1.117772682286854575e+02,3.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
3.608112143187003085e+01,-1.150065349444374760e+02,4.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00
3.609927103797849668e+01,-1.154082025048845139e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.360834015170020450e+01,-7.965895916586993053e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.129850355311030796e+01,-8.094146739446057381e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.374969268007980361e+01,-7.962198939142832899e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.320019797577567289e+01,-1.121910993628043087e+02,4.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
4.378885308080842975e+01,-7.936788971982144858e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.628471141456380877e+01,-1.151523428998054470e+02,4.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.385106556493096264e+01,-7.965655748095407773e+01,2.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.362146710892579193e+01,-7.978516916582525198e+01,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
