# latitude,longitude,stars,review_count,is_open
3.355689982704436858e+01,-1.121413696862267386e+02,3.500000000000000000e+00,3.890000000000000000e+02,1.000000000000000000e+00
3.605136120883754103e+01,-1.152264579877592325e+02,3.500000000000000000e+00,2.950000000000000000e+02,1.000000000000000000e+00
3.337194161977706131e+01,-1.118010276680783477e+02,4.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.095443720677100430e+01,-7.886961186260842283e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00
3.357749429872909985e+01,-1.118659208354750518e+02,4.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.369309726796026894e+01,-1.119516062228153004e+02,3.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.353567869739570995e+01,-1.117503295658599711e+02,4.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
4.008083285178419430e+01,-8.826427636490974749e+01,3.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.374968679291113460e+01,-7.950334688601786581e+01,3.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.003426727821170061e+01,-7.943632084499644463e+01,3.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.340979040051705340e+01,-1.120685358826689253e+02,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.360431805962788587e+01,-1.121511009235909171e+02,5.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.339037805471009790e+01,-1.119589897685754778e+02,5.000000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
3.337526077534462843e+01,-1.122778087388307711e+02,4.500000000000000000e+00,3.600000000000000000e+01,0.000000000000000000e+00
3.610823540185441516e+01,-1.152923280282526406e+02,3.500000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00
3.624687962845339229e+01,-1.151697817507931347e+02,3.000000000000000000e+00,2.900000000000000000e+01,0.000000000000000000e+00
3.616518973256751224e+01,-1.150962820965583262e+02,3.500000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
4.016786852929585905e+01,-8.097581123045651452e+01,3.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.360865280801662891e+01,-1.119955604428240861e+02,5.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
4.374100979653243826e+01,-7.930972227944431552e+01,4.000000000000000000e+00,2.900000000000000000e+01,0.000000000000000000e+00
4.373989080824273401e+01,-7.938080634277835657e+01,4.500000000000000000e+00,4.100000000000000000e+01,1.000000000000000000e+00
3.618760612859068715e+01,-1.154053711617503382e+02,3.000000000000000000e+00,4.200000000000000000e+01,1.000000000000000000e+00
4.555943392940375958e+01,-7.353009342263182191e+01,3.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.353193405665783189e+01,-7.951527315407400920e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.058822771108670935e+01,-8.065278117698544236e+01,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.352820146480554797e+01,-1.119590129950432811e+02,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
5.727260841269277591e+01,1.714185249404266642e+00,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.345091913808070672e+01,-1.117252467430117946e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.605968269147110306e+01,-1.152762075367078580e+02,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.560793716654191599e+01,-7.359346398446902526e+01,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.331836452314707486e+01,-1.121407316364667963e+02,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.341108719506742375e+01,-7.957769586720324639e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.097721020106626355e+01,-8.078054262012334164e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.366192599686377207e+01,-7.930896719920978910e+01,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.554297880295543166e+01,-7.368227350493103245e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.619789049509678591e+01,-1.150020304392393342e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.601738847347014882e+01,-1.150857179625090083e+02,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.607634160918705390e+01,-1.150537470537724829e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
5.496024930353998172e+01,-1.629627662549211209e-01,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.366483916876977389e+01,-1.117782426704565921e+02,3.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
5.714122450421039900e+01,-5.749267770360688701e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.071247256976291595e+01,-8.220229274903687156e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.365662282208064227e+01,-1.122086831232494148e+02,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.500117444038443892e+01,-8.071227304457890739e+01,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.543225486221680143e+01,-8.087032942596349017e+01,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.130716815042423207e+01,-8.108293783601330063e+01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.140048548811214602e+01,-7.961887409447150787e+01,1.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.349634976496589189e+01,-1.121401673898455584e+02,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.521472085991333500e+01,-8.055618642639875304e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.622864155457256174e+01,-1.152333144153425621e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.321276933039879964e+01,-1.118143708338745910e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.340492662933591106e+01,-1.121154190619612621e+02,3.500000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
4.360411732166137000e+01,-7.936372146175764897e+01,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.366366251936975829e+01,-7.936653496117557438e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.379605188710576158e+01,-7.925916764289512173e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.605431171550937819e+01,-1.153310911044916764e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.355864578025300915e+01,-7.955730933805565996e+01,2.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.101794357443981909e+01,-8.141013346007137841e+01,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.624962830328109220e+01,-1.151633646564268076e+02,1.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.371455125227964089e+01,-1.118978024997576739e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.383550836755639324e+01,-7.926361424397144617e+01,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.075611158526730549e+01,-8.114890916588191772e+01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.537350967164780968e+01,-8.089486535622705787e+01,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.620780260531438444e+01,-1.152262521518961620e+02,3.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.378143534156385641e+01,-1.121130504785753317e+02,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.327983400623391930e+01,-1.114964878356409770e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.611110215673787138e+01,-1.150191936983652141e+02,2.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.621987254629107866e+01,-1.150771516003439814e+02,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.545180901033003096e+01,-8.075191652619419358e+01,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.342809486012444609e+01,-1.124393445567449277e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.346120901348927390e+01,-1.120253443744437050e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.628122962370428439e+01,-1.151614525322544296e+02,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.617449373934600487e+01,-1.150851795133229984e+02,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.368438213886140886e+01,-1.121334320627287582e+02,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.381130840852308239e+01,-7.924760673774297004e+01,3.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.007660687376478847e+01,-8.825213696925409579e+01,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.524145571554296907e+01,-8.060265029525547220e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.386016627890964514e+01,-7.940792059810368642e+01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.336172201380890101e+01,-1.121669801125469661e+02,3.500000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.383577814106675419e+01,-7.983165328912194525e+01,2.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.339112034995049783e+01,-7.960109941682918588e+01,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.101651126597761277e+01,-8.083921412814871132e+01,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.549565953109575389e+01,-7.359885024315721580e+01,4.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.338532554065071167e+01,-1.119003805572582024e+02,3.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
5.466421755172155628e+01,1.000896900443724746e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.338745882984688507e+01,-1.122168858456654306e+02,5.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
4.051486184883982133e+01,-8.136770395515247856e+01,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.614595026254696108e+01,-1.151261983988229929e+02,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
4.077731642791252398e+01,-8.050852101334652389e+01,4.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.617799452192772947e+01,-1.150678275537786703e+02,5.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.613027665939481636e+01,-1.151019968545934518e+02,3.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.350503897563444866e+01,-1.118061550325395217e+02,2.500000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
3.621394160989962785e+01,-1.151362131423190789e+02,3.500000000000000000e+00,6.430000000000000000e+02,1.000000000000000000e+00
3.327338754617683492e+01,-1.119568001676667564e+02,4.500000000000000000e+00,7.050000000000000000e+02,1.000000000000000000e+00
3.347928278862030993e+01,-1.117953656803964293e+02,3.500000000000000000e+00,6.540000000000000000e+02,1.000000000000000000e+00
3.343271964237167992e+01,-1.121493723931635884e+02,2.500000000000000000e+00,7.130000000000000000e+02,1.000000000000000000e+00
3.352994142219564822e+01,-1.121846379347086042e+02,4.000000000000000000e+00,6.410000000000000000e+02,1.000000000000000000e+00
3.354477513071471151e+01,-1.117366261354686969e+02,3.000000000000000000e+00,7.410000000000000000e+02,1.000000000000000000e+00
3.345278868384816207e+01,-1.118812139591650521e+02,4.000000000000000000e+00,6.100000000000000000e+02,1.000000000000000000e+00
4.083725780942769745e+01,-8.134356594009548758e+01,4.000000000000000000e+00,6.580000000000000000e+02,1.000000000000000000e+00
3.607251794110968035e+01,-1.153775036322953866e+02,3.000000000000000000e+00,6.500000000000000000e+02,0.000000000000000000e+00
3.351203090494468029e+01,-1.117663837551130257e+02,2.500000000000000000e+00,6.930000000000000000e+02,1.000000000000000000e+00
4.380008209488651261e+01,-7.925675114148904754e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.131068962501864661e+01,-8.209509797823136523e+01,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.557953196116252315e+01,-7.372994707655250579e+01,2.500000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
4.130288875947564975e+01,-8.039965174278964355e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.359221327336766194e+01,-7.947713590134323169e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.362188145590067023e+01,-1.118640428418743227e+02,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.370186328810529375e+01,-7.949670782052913864e+01,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.558497943844461986e+01,-7.367011770174298135e+01,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.316046595529272878e+01,-1.119762621565591729e+02,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.371735646578918733e+01,-7.935110418538812382e+01,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.613368193184273025e+01,-1.150658428662354140e+02,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
5.324034146752651253e+01,5.218859389452745745e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.344016889413934024e+01,-1.118656560038705692e+02,5.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
5.581988087269163401e+01,-3.227429458280951735e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.618585413764098035e+01,-1.152011278595358021e+02,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.546194470460185499e+01,-7.373691195151566546e+01,4.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.352253028078697383e+01,-1.121733965092622896e+02,2.500000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
3.605598494430758905e+01,-1.152764386825752609e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.042939774052278068e+01,-8.173070401504551796e+01,2.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.321760041804374453e+01,-1.122312119713138117e+02,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.512976154812111673e+01,-8.066343646362585673e+01,2.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.367827494706730818e+01,-1.122478447373318318e+02,5.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
4.545400485612975672e+01,-7.371999142979073838e+01,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.364255770361608455e+01,-1.119366366548320286e+02,3.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.357027403997897608e+01,-1.120292452460723780e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.357892220145404139e+01,-7.939262075889804748e+01,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.331294386034424804e+01,-1.118570553515523329e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.338592534979917303e+01,-1.117994521274460880e+02,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.614812078168957754e+01,-1.149588383948740642e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.064113499965579024e+01,-7.953436191514035158e+01,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.339365320988681418e+01,-1.119673000464969590e+02,5.000000000000000000e+00,8.500000000000000000e+01,1.000000000000000000e+00
3.348161722922148442e+01,-1.121123448191478644e+02,4.500000000000000000e+00,7.900000000000000000e+01,1.000000000000000000e+00
3.606628562708225871e+01,-1.152020921317716500e+02,4.000000000000000000e+00,7.000000000000000000e+01,1.000000000000000000e+00
3.610455740407502390e+01,-1.152004844137520649e+02,4.500000000000000000e+00,7.900000000000000000e+01,1.000000000000000000e+00
3.616955949562601091e+01,-1.152625236796344836e+02,3.000000000000000000e+00,7.200000000000000000e+01,1.000000000000000000e+00
4.374697373264136502e+01,-7.928684224324923946e+01,4.000000000000000000e+00,1.090000000000000000e+02,0.000000000000000000e+00
3.606513401671985264e+01,-1.154760439778588363e+02,3.500000000000000000e+00,8.600000000000000000e+01,0.000000000000000000e+00
3.608985296618266148e+01,-1.152388274805532262e+02,3.000000000000000000e+00,1.060000000000000000e+02,1.000000000000000000e+00
3.603610853907366618e+01,-1.153976849181865987e+02,4.000000000000000000e+00,6.800000000000000000e+01,0.000000000000000000e+00
3.337039839302875777e+01,-1.118529498635803066e+02,4.000000000000000000e+00,8.600000000000000000e+01,0.000000000000000000e+00
3.369543697098633572e+01,-1.120727829244835618e+02,3.500000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
4.014727297764456182e+01,-8.830842013282351388e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.360378807117135835e+01,-1.118108499053172409e+02,4.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.372415781317142347e+01,-7.940258616776314682e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.608732645966266261e+01,-1.150043063870853501e+02,5.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.371644676991100198e+01,-1.118987644531056986e+02,2.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.617535382092842866e+01,-1.151382092743301655e+02,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.530602142022924284e+01,-8.066024851208425162e+01,4.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.526054814429503637e+01,-8.070768191777004574e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.350656290757154920e+01,-1.120273132367463234e+02,5.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
4.063967531061578597e+01,-8.111188043761532640e+01,2.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.607587629522522832e+01,-1.150461700778477905e+02,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.358310715585255224e+01,-1.122339936663730242e+02,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.057010736170776255e+01,-8.215820927986420941e+01,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.601543861973693339e+01,-1.152033980539405320e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.367866419385812549e+01,-7.945457005566412079e+01,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.512702041137737297e+01,-8.094734851631351091e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.153662381479217203e+01,-8.123073606766747901e+01,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.047188803046150696e+01,-8.185280273389456340e+01,2.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.543424572763600366e+01,-8.075115511048943517e+01,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.367565079613424217e+01,-7.977613517488238415e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.554958309817960327e+01,-7.364284119550394792e+01,2.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.517704975653152388e+01,-8.066238988193549631e+01,2.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.361010803162790950e+01,-7.946669298314171215e+01,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
5.249728878594832793e+01,7.291260743944434353e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.121330676395169235e+01,-8.226257359793822843e+01,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.541589654224826944e+01,-8.072315363409784084e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.196909029156150694e+01,-8.050468096224065562e+01,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.380315565743059381e+01,-7.942472635589017216e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.600586184080724195e+01,-1.153468008331583547e+02,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.360171746478042110e+01,-1.118835205535393413e+02,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.509457692382230931e+01,-8.082994997900158296e+01,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.603667542125777601e+01,-1.150611754999671064e+02,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.599039984999253505e+01,-1.151092364429386237e+02,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.362574222051942030e+01,-1.117205717926615733e+02,3.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.611002194889364603e+01,-1.150835248589667259e+02,5.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.613465115531683836e+01,-1.151822208636280465e+02,5.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00
3.607594819477555603e+01,-1.151671120614352901e+02,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.363158226588712552e+01,-7.935924833962963021e+01,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.302788751620563801e+01,-8.929345152424686205e+01,5.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.613964063916030511e+01,-1.152138611649886855e+02,4.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.615651031812224403e+01,-1.152328506029372761e+02,3.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
3.613867595953586687e+01,-1.152319121508273980e+02,2.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.375868865508975603e+01,-7.931512199898951110e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.621625987826984527e+01,-1.151649571890007167e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.337751931915013870e+01,-1.122685779392160867e+02,2.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.369674720649834399e+01,-1.116704695140112023e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.518158327281021513e+01,-8.067836905821465621e+01,4.500000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00
3.534486792099971808e+01,-8.077129093784917302e+01,5.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.344189315897475012e+01,-1.118982505316308078e+02,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.378501801989481379e+01,-7.928201014097780330e+01,3.000000000000000000e+00,1.170000000000000000e+02,1.000000000000000000e+00
3.620121497445290260e+01,-1.152004685626598643e+02,4.500000000000000000e+00,1.070000000000000000e+02,1.000000000000000000e+00
3.609371202761877839e+01,-1.151808993792872400e+02,4.000000000000000000e+00,1.270000000000000000e+02,0.000000000000000000e+00
3.610062219135187433e+01,-1.153429770287042402e+02,4.000000000000000000e+00,1.230000000000000000e+02,0.000000000000000000e+00
3.348966785341815466e+01,-1.119147876542516968e+02,3.500000000000000000e+00,1.360000000000000000e+02,1.000000000000000000e+00
4.098890626118331681e+01,-7.899298359743200137e+01,3.500000000000000000e+00,1.300000000000000000e+02,1.000000000000000000e+00
3.607648112799536477e+01,-1.152234063474775496e+02,4.000000000000000000e+00,1.490000000000000000e+02,1.000000000000000000e+00
3.612014132007710288e+01,-1.151707611269578990e+02,1.500000000000000000e+00,1.570000000000000000e+02,1.000000000000000000e+00
