# latitude,longitude,stars,review_count,is_open
3.342158506287441355e+01,-1.119519469598109680e+02,3.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.299853875384953028e+01,-8.946218185338867102e+01,3.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.629353044277834783e+01,-1.151572857204279074e+02,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.122893181929620710e+01,-8.260530617255921015e+01,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.121850833447382456e+01,-7.916772687039451739e+01,2.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
4.371768517100180418e+01,-7.923272119122931656e+01,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.374711328508386998e+01,-7.936367915387855021e+01,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.349498656081147629e+01,-1.116823241484200224e+02,2.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.616869621435478876e+01,-1.150694778432747114e+02,4.500000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00
3.610023074265022558e+01,-1.151874053616001703e+02,4.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
4.363371594266224918e+01,-7.944298630412085060e+01,2.500000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.605574524227495914e+01,-1.153206828382514146e+02,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.373584902877474434e+01,-7.921245063764902739e+01,2.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
4.010544678295607213e+01,-8.872496183644081214e+01,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.354080215551492472e+01,-1.118517528100946805e+02,4.500000000000000000e+00,3.610000000000000000e+02,1.000000000000000000e+00
3.613633032204786844e+01,-1.152753007845116429e+02,3.500000000000000000e+00,3.700000000000000000e+02,1.000000000000000000e+00
3.609159543984464591e+01,-1.149852998044553800e+02,2.500000000000000000e+00,4.110000000000000000e+02,1.000000000000000000e+00
4.559699072540274045e+01,-7.382096458580269882e+01,3.500000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
4.367044332619113334e+01,-7.956341901949521400e+01,4.000000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
4.379275848262625459e+01,-7.934256264827978100e+01,3.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.359023518558956312e+01,-1.120332635165998880e+02,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.125599103135105139e+01,-7.993907796669805066e+01,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.093270518053767404e+01,-8.127788202296501652e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.365292370993611826e+01,-1.120015708678818669e+02,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.351160216713991247e+01,-1.117066647824079269e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.609236036600695030e+01,-1.151875660456309163e+02,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.619116013079641192e+01,-1.149848100325759503e+02,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.345160833301854808e+01,-1.115377155720498763e+02,3.500000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
4.555889426054132230e+01,-7.371743608679142312e+01,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.388249231471573353e+01,-7.465692160710850089e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.063877076390069476e+01,-8.085676008154823080e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.611164892944393756e+01,-1.150302287764198468e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
5.587225755037678709e+01,-7.141967831666107713e+00,3.500000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
4.558150297821033092e+01,-7.363052021241415446e+01,3.500000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
4.356477488953112953e+01,-7.912597131440753628e+01,3.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.605228266295205231e+01,-1.151775532987079202e+02,3.500000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00
3.343910863661113808e+01,-1.117658558700711211e+02,4.000000000000000000e+00,4.200000000000000000e+01,1.000000000000000000e+00
3.631784916808676655e+01,-1.153005712985006426e+02,4.000000000000000000e+00,4.800000000000000000e+01,1.000000000000000000e+00
3.600653171190674584e+01,-1.152031817326016068e+02,4.500000000000000000e+00,6.000000000000000000e+01,1.000000000000000000e+00
3.370407300327260458e+01,-1.117718636755760997e+02,4.000000000000000000e+00,7.400000000000000000e+01,1.000000000000000000e+00
4.363762271478235988e+01,-7.925311677397012033e+01,3.500000000000000000e+00,4.600000000000000000e+01,0.000000000000000000e+00
3.999906902557673050e+01,-7.978172008083870992e+01,4.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.370764467664390907e+01,-7.931467296247093657e+01,3.000000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
4.012455288269560327e+01,-8.807376506054676213e+01,5.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
4.370029270620881334e+01,-7.953086078520802005e+01,4.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
3.351964146219620488e+01,-1.120571683835959789e+02,4.000000000000000000e+00,5.000000000000000000e+01,1.000000000000000000e+00
5.028883145200775573e+01,8.755192508413387031e+00,4.000000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00
4.058518000407744353e+01,-8.146854539565109121e+01,3.500000000000000000e+00,7.800000000000000000e+01,1.000000000000000000e+00
3.330490252997894629e+01,-1.119206005222862501e+02,3.500000000000000000e+00,5.600000000000000000e+01,1.000000000000000000e+00
3.610280745012455839e+01,-1.151241976921623689e+02,4.500000000000000000e+00,4.800000000000000000e+01,1.000000000000000000e+00
4.349469784857172527e+01,-7.958440845462907021e+01,1.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.367719228469481152e+01,-7.925824718552232184e+01,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.141023618353564473e+01,-8.165451326768541662e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.343068506699905384e+01,-1.117826045663151717e+02,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.333151110119430882e+01,-1.118324277914804838e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.333990509930330148e+01,-1.115669370910363085e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.336518144188401180e+01,-1.117425071646034951e+02,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.347531259171037732e+01,-1.121226471421963993e+02,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.516835876052521570e+01,-8.074622468226880301e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.329615359797288221e+01,-1.122292146259930519e+02,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.379025316042445581e+01,-1.118553738527821793e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.341605016459129729e+01,-1.119695187248236579e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.386823390319231208e+01,-7.963158192322735829e+01,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.150855418150496945e+01,-8.305649864177605934e+01,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.123009505956568432e+01,-8.081136935790576103e+01,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.084638183675674838e+01,-7.982858140779001133e+01,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
5.420471436093079376e+01,1.548905070827487407e+00,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.615784705884654926e+01,-1.151968316229088174e+02,2.500000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
4.355662137092673447e+01,-7.934998427655990838e+01,4.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.603818255878672971e+01,-1.151652073283377717e+02,3.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.618837557486290990e+01,-1.152766525114011813e+02,4.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.358756066931201900e+01,-1.117669644214694102e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.066884574476218717e+01,-8.072569343304242295e+01,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.337065171626726823e+01,-1.123232214571574872e+02,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.337440648914607522e+01,-1.117385937041304658e+02,3.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
4.173179668453705204e+01,-7.971530392884100991e+01,3.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.523781564609366512e+01,-8.094178900396201470e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.378124409669047168e+01,-7.921752124560570962e+01,1.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.337854538605067489e+01,-1.116928382051314372e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.531137323282494833e+01,-8.071688975925889054e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.612013690485839845e+01,-1.152133656187830155e+02,3.000000000000000000e+00,5.000000000000000000e+01,1.000000000000000000e+00
3.540452902102633459e+01,-8.081629744674074800e+01,3.000000000000000000e+00,4.800000000000000000e+01,1.000000000000000000e+00
3.597880517009720336e+01,-1.150558546356434420e+02,3.500000000000000000e+00,7.000000000000000000e+01,1.000000000000000000e+00
3.624716463676354294e+01,-1.153370777385647159e+02,4.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.612457942512157416e+01,-1.152289134510606061e+02,4.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.353226371956504437e+01,-1.119791205748398681e+02,3.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.344163538526530033e+01,-1.117630913121785738e+02,3.500000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00
4.314312629429905854e+01,-8.960517609903219238e+01,3.500000000000000000e+00,3.900000000000000000e+01,0.000000000000000000e+00
4.078072357282869831e+01,-7.974643845263753406e+01,3.000000000000000000e+00,3.600000000000000000e+01,0.000000000000000000e+00
3.362178083072625157e+01,-1.121176610052406346e+02,2.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00
4.025617554572512802e+01,-8.057193273900251995e+01,3.500000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00
3.347706318717739293e+01,-1.119387224074283580e+02,1.500000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
4.045313017383826804e+01,-7.990416787632952378e+01,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.336344935996869765e+01,-1.119650302356830309e+02,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.366033919469940372e+01,-1.121039234474417867e+02,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.118616019674382045e+01,-7.996194649003872712e+01,4.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00
4.374300650363401388e+01,-7.920761315170460648e+01,4.500000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
4.372660907569113675e+01,-7.915357833419813005e+01,4.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.356972879599728543e+01,-1.121111348007574264e+02,2.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.317497773554726592e+01,-1.117817899593431719e+02,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.083745649298652580e+01,-7.989471439879517334e+01,1.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.129372108860599155e+01,-8.010082408368302254e+01,4.000000000000000000e+00,4.900000000000000000e+01,0.000000000000000000e+00
3.526756351631992459e+01,-8.070191494454664394e+01,3.500000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00
4.042173426872310671e+01,-8.152269304308197206e+01,4.000000000000000000e+00,4.800000000000000000e+01,1.000000000000000000e+00
3.362063783138425066e+01,-1.116433837692728162e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.533363449889532149e+01,-8.066670892790273228e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.356744800227337322e+01,-1.119898753719106281e+02,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
5.519796548488739063e+01,-5.200855481134823322e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.504275171794657240e+01,6.819585077347795732e+00,4.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.551699273833617099e+01,-7.360061674119691588e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.345123915950362203e+01,-1.118824677690614351e+02,2.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.618590634352177204e+01,-1.152607092206283284e+02,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.346746700538113828e+01,-1.122200203096362401e+02,3.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.544949977570649224e+01,-7.353415243301567727e+01,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.616474305035870174e+01,-1.150151027249140725e+02,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
5.344229456167222736e+01,3.439242141548220388e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.353263415902478783e+01,-1.119121679754552190e+02,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.375154697558695460e+01,-7.946200447236614650e+01,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.367618097118605647e+01,-1.119695324734402391e+02,4.500000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.355182333847467646e+01,-1.121735025023262438e+02,3.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00
3.345380178249498471e+01,-1.117105114198632236e+02,2.500000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
3.616478862842161845e+01,-1.150619886019916009e+02,3.500000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00
4.020025455836099582e+01,-8.810688598103374147e+01,4.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.511268790077716773e+01,-8.091380064339897160e+01,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.366590693833157388e+01,-7.920269910975552818e+01,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.338785435924057055e+01,-1.120462249708020011e+02,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.617485185740756037e+01,-1.150930012154696840e+02,2.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.332420578696566338e+01,-1.120837384523475464e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.337482212060003661e+01,-1.119012902440851889e+02,4.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.366618108839963242e+01,-7.916216529486750630e+01,4.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.372766165234292401e+01,-1.118112717727889844e+02,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.618031627897875779e+01,-1.153168790838419255e+02,3.000000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+00
3.346097870326435242e+01,-1.120857329129314337e+02,4.000000000000000000e+00,4.200000000000000000e+01,1.000000000000000000e+00
4.168256881081752852e+01,-8.170287117353397832e+01,4.500000000000000000e+00,3.900000000000000000e+01,1.000000000000000000e+00
4.548759756359757489e+01,-7.355013465505652448e+01,3.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00
4.554715194852776960e+01,-7.358187415099855855e+01,4.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00
4.555316232443065871e+01,-7.363979635041189908e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.556473052441533156e+01,-7.337795999828381355e+01,4.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
4.021613648152926146e+01,-8.169436853432969770e+01,4.500000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
4.369793279682028242e+01,-7.935861930845533152e+01,3.500000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
4.385793022282079789e+01,-7.935620712820963263e+01,4.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
4.354655906533706400e+01,-7.926479890089346725e+01,4.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
4.087313424040852539e+01,-7.964326177317548172e+01,3.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
4.212714363826532349e+01,-8.102439409031120476e+01,1.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.382676884327034372e+01,-7.943207109269462762e+01,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.071735413600671194e+01,-8.088565690130464247e+01,3.500000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
4.378806226490095810e+01,-7.897363189792939409e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.335582636084003383e+01,-1.119274468604751576e+02,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.355673171029382473e+01,-1.121656534093688293e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.594406356407876757e+01,-1.151273316329995993e+02,5.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.513857813848009215e+01,-8.099018309013463579e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.320825763978696443e+01,-1.121445145741885199e+02,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.102690448393738620e+01,-7.921491562087184946e+01,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.514038362252812675e+01,-8.098287254142780967e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.353683724855047643e+01,-1.120389756445791107e+02,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.106426359456631303e+01,-8.050624378049087682e+01,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.529682927052891728e+01,-8.106254926451761378e+01,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.531343746426293961e+01,-8.080867054540100014e+01,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.357843034582278108e+01,-7.931743536860513188e+01,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.358846089451873240e+01,-7.957579166449234265e+01,4.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.370952335824569701e+01,-7.926636986447670097e+01,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.366570870191666387e+01,-7.926235854920236079e+01,3.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.611571744225735614e+01,-1.151560189878765073e+02,4.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.528204717402248747e+01,-8.083208517199204834e+01,4.500000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
3.353170096834223557e+01,-1.121966704040716252e+02,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.129708215240562907e+01,-8.040914523792172020e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.614691995891090670e+01,-1.152080050989309399e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.543923571816512919e+01,-8.081724550116882710e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.117107172383598623e+01,-8.012066953767542543e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.023907670076841470e+01,-8.144904322825544796e+01,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.599784753642101265e+01,-1.152318840808885057e+02,3.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.359035782568916773e+01,-7.960031709214379703e+01,3.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.352741223120207792e+01,-1.119030496617459676e+02,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.350927065310360575e+01,-1.117309106015347879e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.377410549579695243e+01,-1.120746388882105293e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.372321234121303490e+01,-7.937205999569648895e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.371602010235698543e+01,-7.928573014083927717e+01,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.151163171048647627e+01,-8.003513389131448719e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.350557453465096103e+01,-1.117152544783937458e+02,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.356037728808730947e+01,-1.120158496122877096e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.362437070490861402e+01,-7.949090073020873604e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.085115747530909402e+01,-8.011155125478157402e+01,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.616140309556588761e+01,-1.150948229326169212e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.547427535981717028e+01,-7.368035732598939092e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.372729811868210703e+01,-7.922777758628207323e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
5.724515427498694464e+01,-1.871494673581835855e+00,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.040272570722294176e+01,-8.103580567560811687e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.375029657681725581e+01,-7.916720308146014418e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.376115807423875026e+01,-7.949196110973028340e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.344631191578997687e+01,-1.118672148950184351e+02,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.606870066961997168e+01,-1.152758101046436821e+02,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.304021218357485878e+01,-8.941834296594726084e+01,3.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.012296785663030363e+01,-8.827989545012685824e+01,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.600057974271372530e+01,-1.154180022530515402e+02,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.618317581113921477e+01,-1.150756277506423118e+02,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.346549979084814197e+01,-1.124180061552653029e+02,1.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.350085016427984641e+01,-1.117165394591075938e+02,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
