# latitude,longitude,stars,review_count,is_open
3.611397957112607315e+01,-1.151022177033893428e+02,4.000000000000000000e+00,4.700000000000000000e+01,1.000000000000000000e+00
3.624801811732599077e+01,-1.151491282685917668e+02,3.000000000000000000e+00,7.600000000000000000e+01,1.000000000000000000e+00
3.359314418500197519e+01,-1.115312798711424875e+02,4.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00
3.615122343243835701e+01,-1.152170672504270357e+02,4.500000000000000000e+00,4.000000000000000000e+01,1.000000000000000000e+00
3.359305442795806584e+01,-1.119057170943088977e+02,3.500000000000000000e+00,6.700000000000000000e+01,1.000000000000000000e+00
4.376662661276127153e+01,-7.941000180580449808e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.378066640271072885e+01,-7.923017492341567447e+01,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.012526493939298433e+01,-8.797413758327942901e+01,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.605804526495249007e+01,-1.151424509112782459e+02,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.305475769795206276e+01,-8.943191524513750323e+01,4.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.613772317577773663e+01,-1.150651322214982457e+02,4.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.100300805204193466e+01,-8.086366037481801072e+01,3.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.353705403870031176e+01,-1.120709791238790416e+02,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.347237738723107725e+01,-1.119232894483999416e+02,4.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.064820524971677429e+01,-8.084709769156742709e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.607709720609030768e+01,-1.152283340619733565e+02,5.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
4.195097639056684358e+01,-8.044348251371881986e+01,4.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
4.340918167091675173e+01,-7.938959676074445326e+01,3.000000000000000000e+00,4.700000000000000000e+01,1.000000000000000000e+00
3.518875772714641670e+01,-8.077976521908469465e+01,5.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
4.560819673265767449e+01,-7.368913458382394310e+01,1.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.071540123240859543e+01,-8.044234600496724852e+01,3.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
4.111419138317282318e+01,-7.928995039466700234e+01,4.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.620731222129136739e+01,-1.151087875270605139e+02,4.500000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+00
4.304698488975855497e+01,-8.929047746220346937e+01,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
5.760820371527930206e+01,-7.795152725199656629e+00,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.525823075633024928e+01,-8.077645696752777837e+01,4.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
3.343548526421231770e+01,-1.119762086212442398e+02,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.376569590944902899e+01,-7.897889303523011506e+01,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.363103456413383441e+01,-1.119962845631612822e+02,3.500000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
4.305410860702750853e+01,-8.936923795162631734e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.363916487352160090e+01,-7.944549191390655096e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.526324102179275144e+01,-8.089087148468807698e+01,1.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.336423958307361204e+01,-1.116173055412539981e+02,3.500000000000000000e+00,4.600000000000000000e+01,1.000000000000000000e+00
3.340497614033559159e+01,-1.119844347342107511e+02,4.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.367413446207331162e+01,-7.951588384798608899e+01,2.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
4.124501013409401651e+01,-8.106818130385607901e+01,4.500000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00
4.363110837067164738e+01,-7.948080644226659786e+01,2.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.607561423198637129e+01,-1.151058594279321312e+02,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.361567208307485544e+01,-1.122220511445949285e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.624135084195385303e+01,-1.151181302664574844e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.618258157938456065e+01,-1.153062953847842778e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.013190190425022763e+01,-8.792274057147031385e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.371459062829448072e+01,-1.121185630092163592e+02,2.500000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
3.342505050418441215e+01,-1.120655515296439120e+02,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.356247953768890113e+01,-1.120016710227171046e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.607809108040989798e+01,-1.150592933101235076e+02,4.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.613091779717547780e+01,-1.152686205665341248e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
5.192795943925795399e+01,2.335741023578279396e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.360622393703809507e+01,-7.967075564145505950e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.085080638639515627e+01,-8.113990025229718128e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.601818070636922187e+01,-1.153210482566109647e+02,1.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.189707125836292789e+01,-8.063631154927462319e+01,2.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.532876053048266840e+01,-8.059549986282840450e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.344031549924903857e+01,-1.119951786460376439e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.352312005328359845e+01,-1.118325465547719233e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.515674708204578991e+01,-8.063550267415939743e+01,5.000000000000000000e+00,4.100000000000000000e+01,1.000000000000000000e+00
3.365891157814846224e+01,-1.120416009296051811e+02,5.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.551657302886293621e+01,-7.358843688569952235e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.599033886658472170e+01,-1.152265637585899469e+02,2.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.541001609487665291e+01,-7.369499817984410583e+01,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.614081772022932171e+01,-1.152619396038484751e+02,3.500000000000000000e+00,1.190000000000000000e+02,1.000000000000000000e+00
3.611229721554240513e+01,-1.150492295181000912e+02,4.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.608127762020080809e+01,-1.151338770903235229e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.520889107568955723e+01,-8.115812100660872375e+01,5.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
3.616839620543209577e+01,-1.151118971359709633e+02,3.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.098025864028012677e+01,-7.846008245753165511e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.354407310071523796e+01,-7.935252059801273106e+01,4.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.373896457781996361e+01,-4.105411693469534384e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.559221409430359984e+01,7.749547239087206663e-01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.611170375146519973e+01,-1.150725863672223994e+02,4.000000000000000000e+00,2.140000000000000000e+02,1.000000000000000000e+00
3.352062112693550944e+01,-1.121509611301535756e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.379406156804299854e+01,-7.907672444871970185e+01,4.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
3.345072944420764571e+01,-1.118019898508921983e+02,3.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.358053978436375786e+01,-1.121718820218263346e+02,4.500000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
3.524248292252563886e+01,-8.100031237298598796e+01,2.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.117773919034797103e+01,-8.111169255754424512e+01,2.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.339005029665383972e+01,-1.118127387254715615e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.606409855641378925e+01,-1.153172958767066234e+02,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.381215284726530257e+01,-7.947611172611155439e+01,2.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.334776478237650110e+01,-1.118916258496343232e+02,3.000000000000000000e+00,1.500000000000000000e+02,1.000000000000000000e+00
4.300693335152421071e+01,-8.951995903682029621e+01,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.618942480208777823e+01,-1.149679192558704983e+02,4.500000000000000000e+00,2.010000000000000000e+02,1.000000000000000000e+00
4.027058417018704262e+01,-8.121348689183399472e+01,4.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.367559398742993437e+01,-1.122514225589730188e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.369813951194489476e+01,-7.939422619055412156e+01,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.354564524002897485e+01,-1.118394866534755039e+02,4.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.107521563747901894e+01,-8.155027726281210221e+01,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.372191811066071665e+01,-1.121565557504466994e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
5.488389138020951918e+01,-1.980911430202155543e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.356594758741340456e+01,-1.117627678128636433e+02,3.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.610810217363582808e+01,-1.151840436677296253e+02,3.500000000000000000e+00,4.100000000000000000e+01,1.000000000000000000e+00
4.107354207022568460e+01,-7.944771047394814900e+01,3.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.377781715543490293e+01,-7.958842096162186408e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.616190793795680491e+01,-1.152545048166226849e+02,2.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
4.371656148951522880e+01,-7.950097496199195746e+01,2.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.344200378542228691e+01,-1.117980711663344096e+02,4.500000000000000000e+00,5.000000000000000000e+01,1.000000000000000000e+00
3.335911947545111644e+01,-1.119064417786142940e+02,4.000000000000000000e+00,2.854000000000000000e+03,1.000000000000000000e+00
4.039583902944389848e+01,-8.134196628485767633e+01,4.500000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00
3.337584222968476411e+01,-1.119459162774065248e+02,5.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
3.357151304847737805e+01,-1.120851373482777689e+02,4.000000000000000000e+00,3.200000000000000000e+01,1.000000000000000000e+00
3.339165543270213732e+01,-1.120543759370434458e+02,4.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.130024419513030409e+01,-8.101970348003303002e+01,4.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.360234163715112032e+01,-1.119230105377922371e+02,4.000000000000000000e+00,4.900000000000000000e+01,1.000000000000000000e+00
5.364307820140251692e+01,6.588406780614192826e+00,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.359335285434525531e+01,-7.943726503024205954e+01,4.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00
4.360577727748576393e+01,-7.917154394290056985e+01,3.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.549161535332915918e+01,-7.349110329078814630e+01,3.500000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
3.537348657799568485e+01,-8.081962105729172663e+01,3.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.627088413098118025e+01,-1.151391855052767710e+02,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.611227288809414659e+01,-1.151483709566583968e+02,5.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.610515555796986575e+01,-1.152205958646317328e+02,5.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.336238557098813118e+01,-1.119893132103598674e+02,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.369283806516515511e+01,-7.929102559997460276e+01,4.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
4.363694985792883330e+01,-7.936494919890495225e+01,4.000000000000000000e+00,7.700000000000000000e+01,1.000000000000000000e+00
3.608066383997634574e+01,-1.150736195125151653e+02,2.500000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00
3.527256534406658517e+01,-8.091456288891046711e+01,3.500000000000000000e+00,6.100000000000000000e+01,1.000000000000000000e+00
3.623010504303335466e+01,-1.152098009271491321e+02,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.597954819237379098e+01,-1.151638030584736470e+02,1.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.362830811801027409e+01,-7.939103657537607717e+01,1.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.536797748896846372e+01,-8.078537310495099177e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.358988513007883370e+01,-1.119894716672067432e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.111563762218073492e+01,-8.085242446890555357e+01,2.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
4.147229679799909974e+01,-7.926409446642261969e+01,4.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00
4.360139993025683225e+01,-7.928113598613472845e+01,3.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.342757361748758171e+01,-1.119228105106090254e+02,4.000000000000000000e+00,2.550000000000000000e+02,1.000000000000000000e+00
4.307159657825405219e+01,-8.921021890647165264e+01,4.500000000000000000e+00,1.960000000000000000e+02,1.000000000000000000e+00
4.372183163669533457e+01,-7.918892075178270318e+01,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.608920043957191837e+01,-1.151566514888285724e+02,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.368274593905727698e+01,-7.937800539188847893e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.549783009075238738e+01,-7.353231920322050996e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.307754546196956369e+01,-8.939166711580080005e+01,2.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.529949197814120510e+01,-8.113271578812717166e+01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.372877154920524845e+01,-7.915376770720652644e+01,5.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
4.001702678288047821e+01,-8.802022544108557156e+01,1.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.353061919635849364e+01,-1.122705719656727581e+02,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.058172889963820751e+01,-8.044899092869147239e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.382418311031852909e+01,-7.926117501643912533e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.515116469291641010e+01,-8.092402538227064213e+01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.099799438344184210e+01,-8.123341021860781552e+01,3.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
4.077891633426032314e+01,-8.032436056197309426e+01,3.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.360631875431661797e+01,-1.121571674089655914e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.353190935517124416e+01,-1.118637928767642791e+02,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.619549737375955090e+01,-1.152911679433089915e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.522240094036833113e+01,-8.081361743701550893e+01,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.607373072801799196e+01,-1.150503224956199375e+02,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.595788004763787882e+01,-1.151060770441799121e+02,3.500000000000000000e+00,2.190000000000000000e+02,1.000000000000000000e+00
3.352276427554389215e+01,-1.118560036919576817e+02,4.000000000000000000e+00,3.900000000000000000e+01,1.000000000000000000e+00
3.524231539651103873e+01,-8.076382124361785486e+01,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.363442698424121602e+01,-1.119836759297900670e+02,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.166963330295405399e+01,-8.046221534940185904e+01,2.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.365759600411196573e+01,-7.921741390035404606e+01,4.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.512207968080120679e+01,-8.072571415150295593e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.386391387898609651e+01,-7.965079702148779006e+01,4.500000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
4.069086748743488613e+01,-7.866627496403815201e+01,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
5.058448582228987789e+01,5.504712004764073185e+00,3.500000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
3.606373936968066118e+01,-1.152291494058165569e+02,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.383037683900177939e+01,-7.956787117113576357e+01,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.144715096456052805e+01,-8.116819565070812814e+01,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.606884498248240334e+01,-1.151080582190027286e+02,4.500000000000000000e+00,6.200000000000000000e+01,1.000000000000000000e+00
3.358338890652004949e+01,-1.119618043336718500e+02,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.371361204899862685e+01,-7.931657241970611949e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.611478105676602723e+01,-1.151231577546787150e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.386260287506794953e+01,-7.930787701384311106e+01,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.608246997103061915e+01,-1.151690570009102714e+02,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.619234055459403976e+01,-1.151427627328686611e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.343141967023044003e+01,-1.115567377389313037e+02,3.500000000000000000e+00,9.500000000000000000e+01,1.000000000000000000e+00
3.365360797512563806e+01,-1.116404739244157867e+02,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.612085410856253986e+01,-1.150222847637860610e+02,3.500000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00
3.358759475337361522e+01,-1.120053776996997783e+02,3.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.094730328077610437e+01,-8.065305179679131697e+01,3.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00
4.374818534544416337e+01,-7.932254183436792516e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.344907353001408978e+01,-1.119757847597145997e+02,3.500000000000000000e+00,1.330000000000000000e+02,1.000000000000000000e+00
3.333273550979691180e+01,-1.121799822150696997e+02,3.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.351442546441569448e+01,-1.119054099831278393e+02,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.356045684088049796e+01,-7.947604291404573473e+01,1.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.111503265373065119e+01,-8.140178056246546134e+01,3.500000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
4.124673298264448107e+01,-8.060836096518367810e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.365884971526919855e+01,-1.119218840195226221e+02,3.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.339975788206815821e+01,-1.119007894156599292e+02,2.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.366627582692423459e+01,-1.117212707847082811e+02,4.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.607883047654736686e+01,-1.150633652613376228e+02,4.500000000000000000e+00,2.190000000000000000e+02,1.000000000000000000e+00
4.368410091500645365e+01,-7.934539922996110306e+01,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.372857049981458033e+01,-7.946109439985002609e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
5.518385373116474568e+01,-2.005136727721904322e+00,4.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.605694152110864792e+01,-1.151274187306788406e+02,1.500000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
4.173578096108720814e+01,-8.008939300620576773e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.337376754607062423e+01,-1.118869857212588670e+02,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.352373502968043084e+01,-1.119709983541062286e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.335835148713069742e+01,-1.124598123259352747e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.310318497116617920e+01,-8.944343233349661659e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.323929642817997632e+01,-1.122230253117346024e+02,5.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
3.345521217989183782e+01,-1.120284725120574763e+02,5.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.556642200231360107e+01,-7.348231490080128481e+01,3.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.113032409212984675e+01,-8.297690684194891730e+01,4.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.203189356105952612e+01,-8.079038707863051627e+01,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.336044865079000488e+01,-1.119595889097353165e+02,2.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.530539978873500218e+01,-8.084272912971624692e+01,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.348527301714769777e+01,-1.120586291840071169e+02,4.000000000000000000e+00,4.900000000000000000e+01,1.000000000000000000e+00
3.600909957417821516e+01,-1.152399586973237859e+02,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.370313325605980026e+01,-1.120909617941551062e+02,4.500000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00
3.608807142214486419e+01,-1.150776042863619182e+02,4.500000000000000000e+00,1.380000000000000000e+02,1.000000000000000000e+00
3.619760641732019479e+01,-1.150808389568166064e+02,3.500000000000000000e+00,1.270000000000000000e+02,1.000000000000000000e+00
4.373382102242619851e+01,-7.926919618988043226e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.340992600588806027e+01,-1.116320556415756329e+02,3.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.044729695756196719e+01,-8.111667903307680660e+01,3.500000000000000000e+00,5.600000000000000000e+01,1.000000000000000000e+00
4.553643466928463113e+01,-7.352450641247551744e+01,5.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00
