# latitude,longitude,stars,review_count,is_open
4.554440743691751692e+01,-7.346279620291896606e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.330693762142081482e+01,-1.122004039474083044e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.510821738127314262e+01,-8.095975866718872282e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.337148780395703795e+01,-1.118520726330392421e+02,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.075848327701760354e+01,-7.915345790910616586e+01,3.500000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00
4.120346509286417813e+01,-8.129059212009067892e+01,4.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
3.614987561285260398e+01,-1.151730790916521414e+02,2.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.515024070923667665e+01,-8.070283393308329778e+01,3.500000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
4.381180460374964980e+01,-7.932967036967794172e+01,4.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
3.343727784646610246e+01,-1.118339589527250837e+02,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.357451993088648123e+01,-1.122263071632843889e+02,4.000000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.342311516563689366e+01,-1.122117217627243804e+02,4.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.379482677902639409e+01,-1.120943105810522979e+02,4.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.613608845522439594e+01,-1.151421091917992641e+02,4.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.351471848604322190e+01,-1.120507564224920145e+02,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.149624806815278077e+01,-7.929553359366951781e+01,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.322837228332018356e+01,-1.117878542218651319e+02,2.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.335071924180366665e+01,-1.120829210372707365e+02,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.519402219518998720e+01,-8.063048003879170267e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.353495916516747855e+01,-7.942387391027662602e+01,4.500000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.605710721711513145e+01,-1.153170487182513142e+02,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.339823441106992874e+01,-1.118478431391522179e+02,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.336708455827377406e+01,-1.120126918940473217e+02,4.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.617535007683394355e+01,-1.151786624392400427e+02,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.345021787378691158e+01,-1.118526135629528824e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.141061560072795089e+01,-8.151563606445716914e+01,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.363516108067139498e+01,-1.118172129439857940e+02,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.335047500042711022e+01,-1.117826771070931926e+02,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.352754836949114292e+01,-1.118427527814420728e+02,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.119714001099439571e+01,-8.172654312649967778e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.144160538732882770e+01,-8.106354550984670482e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.426678924062667875e+01,-8.887282191782537666e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.010481012839505865e+01,-8.818569739566304122e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.368620905260936382e+01,-7.916223118566583139e+01,5.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
4.373510088367779503e+01,-7.909493267827404850e+01,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.503312481406378254e+01,-8.277566893018095584e+01,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.173774920925082199e+01,-8.099887146186519260e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.618138703249014299e+01,-1.151601081090413032e+02,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.354130059347493642e+01,-7.952178458791104276e+01,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.384234093713791935e+01,-7.935394793468253738e+01,4.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.383902655301171336e+01,-7.931713113452812536e+01,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.550896395744084799e+01,-7.358685253113029034e+01,4.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.391016403292163517e+01,-7.930014265665772655e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.376105646042056208e+01,-7.920742418299663257e+01,2.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.600574209096755851e+01,-1.151905200182092415e+02,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.363310380493518181e+01,-1.118154108912472395e+02,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.334336015730907832e+01,-1.121766173042919945e+02,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.554525007479905696e+01,-7.361455105086952244e+01,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.300824233271320196e+01,-8.917289318024876366e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.345960373974259738e+01,-1.117440573315793699e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.376010116169983633e+01,-1.117499217834014615e+02,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.372400753459791645e+01,-7.939719570318909803e+01,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.612457433426342135e+01,-1.150197951652112067e+02,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.609351817477726598e+01,-1.151838037394009717e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.039280476397804875e+01,-8.103383555372269598e+01,3.500000000000000000e+00,5.800000000000000000e+01,1.000000000000000000e+00
3.338051052863723811e+01,-1.117481714676114990e+02,4.000000000000000000e+00,8.100000000000000000e+01,1.000000000000000000e+00
4.554155642334587384e+01,-7.344608134713192271e+01,4.000000000000000000e+00,6.400000000000000000e+01,1.000000000000000000e+00
3.616839497263869418e+01,-1.151979334062225178e+02,3.500000000000000000e+00,8.300000000000000000e+01,0.000000000000000000e+00
3.628099543856775000e+01,-1.151146753866365771e+02,3.000000000000000000e+00,6.100000000000000000e+01,1.000000000000000000e+00
3.528640237250398570e+01,-8.077064061733364042e+01,4.000000000000000000e+00,7.300000000000000000e+01,1.000000000000000000e+00
3.371806835957458048e+01,-1.118904436945583996e+02,3.500000000000000000e+00,5.700000000000000000e+01,1.000000000000000000e+00
4.141499984407488455e+01,4.148109664294466370e+00,4.000000000000000000e+00,7.500000000000000000e+01,1.000000000000000000e+00
3.359131549811717576e+01,-1.119579547538503874e+02,1.500000000000000000e+00,7.000000000000000000e+01,1.000000000000000000e+00
3.633943720880805728e+01,-1.152383327880349242e+02,4.000000000000000000e+00,6.000000000000000000e+01,1.000000000000000000e+00
3.346392454257283333e+01,-1.117842825412902528e+02,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.081636663077924965e+01,-7.924333878234030237e+01,2.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.360382673006917287e+01,-1.120798139128519324e+02,3.500000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
3.342355825041236983e+01,-1.120604725193972797e+02,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.337465575418838171e+01,-1.117220079414657476e+02,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.333426675752538415e+01,-1.121443486090424813e+02,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.330621160244706402e+01,-1.115916608671265635e+02,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.613282888264871673e+01,-1.151623520584421101e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.502256908779501288e+01,-8.093125920965933062e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.333520742406035708e+01,-1.119629927810575509e+02,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.356344549545310940e+01,-1.118938125995583590e+02,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.601759745517075828e+01,-1.154368129763412725e+02,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.506736931447290573e+01,-8.074405249434430232e+01,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.346119799815299700e+01,-1.120739807440908038e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
5.729242901501304175e+01,8.361187982431133037e+00,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.364359314860658401e+01,-7.935925617168363999e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.076785693748320938e+01,-8.108669734313048139e+01,3.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.515176299135670490e+01,-8.102901905401347449e+01,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.609590172363851934e+01,-1.153063498282039490e+02,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.203244253453497947e+01,-8.131059666487817594e+01,1.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.381833772496464974e+01,-7.970145963946211509e+01,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.043532378239423508e+01,-8.144054705997348265e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.109573725071940942e+01,-8.018886983927095002e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.527137262364797010e+01,-8.089736511390871954e+01,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.359539316431718703e+01,-1.117327528698229884e+02,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.395778825681912849e+01,-7.931805652006747209e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
5.352066987660244735e+01,-4.350865627249660861e+00,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.558275217986788874e+01,-7.385494718701096417e+01,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.552541427017532527e+01,-8.134333076460528389e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.327780116528895604e+01,-1.119792523966800530e+02,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.367629539897629343e+01,-7.953740820009207368e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.597017310842858961e+01,-1.153488297481632543e+02,4.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.352337457388624387e+01,-1.121891230952472398e+02,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.360935249866253116e+01,-1.120632871778544057e+02,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.351843889521540376e+01,-1.116839784023695472e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.611762775636677958e+01,-1.149996865228125102e+02,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.368788714192766776e+01,-1.120885593351880232e+02,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.351212087563192910e+01,-1.121717185417580964e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.341754445107122251e+01,-1.114086285474783864e+02,3.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.143519986435113367e+01,-8.240000352545648354e+01,2.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.609453173405250226e+01,-1.150769842522976205e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.614070754480090386e+01,-1.150079578098039121e+02,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.185929650747267061e+01,-7.915155511353532347e+01,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.169153885818493421e+01,-8.113141046241308629e+01,4.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.521593915287458287e+01,-8.093654982555193556e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.087766374448199969e+01,-8.081810354258276163e+01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.502517892359471574e+01,-8.075780130154429060e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.582106527252238237e+01,4.903460668276551360e-01,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.357204493663407163e+01,-1.123752244839776893e+02,3.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.097580094169135378e+01,-8.069488478514358576e+01,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.349089693450063265e+01,-1.121633903729415493e+02,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.608962302722996895e+01,-1.151781086185445702e+02,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.363398961436642765e+01,-1.120624409281546150e+02,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.352404999048584244e+01,-1.123839984806325702e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.362259235501183241e+01,-1.121940181403330712e+02,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.331086709327897921e+01,-1.118950468491378274e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.372397929591524957e+01,-7.930165856895538923e+01,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.619411932944777277e+01,-1.150511313992757181e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.351894304061109864e+01,-1.114382357597182533e+02,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.341350823667733039e+01,-1.117702990280102426e+02,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.329163161739398902e+01,-1.119724812703419161e+02,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.494833611628577330e+01,-8.103830149007629302e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.352774243122958353e+01,-1.120773558561569274e+02,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.547023577428007002e+01,-8.088661486298371983e+01,5.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.349391734352446548e+01,-1.122278406062950467e+02,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.350663183396672196e+01,-1.118615405657533586e+02,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.370796855077689003e+01,-7.969012742139972261e+01,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.331052830847568913e+01,-1.118115662328887083e+02,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.359738439760077711e+01,-1.123704231421081943e+02,1.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.063904169669098820e+01,-8.182382061923789252e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.605890726069194585e+01,-1.151789505222464385e+02,5.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.606292731613379487e+01,-1.151004321974987334e+02,3.000000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00
3.338144804351318129e+01,-1.120274179949637983e+02,4.000000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.604650120324064488e+01,-1.149985185219335477e+02,4.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00
4.065635552399151464e+01,-8.160996592347872536e+01,3.500000000000000000e+00,4.900000000000000000e+01,1.000000000000000000e+00
3.342454719273118968e+01,-1.120211715779194606e+02,3.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
4.181201379686699937e+01,-8.121823463857987235e+01,3.500000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
3.342756348336455829e+01,-1.118087275141320589e+02,5.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
3.548118317335829630e+01,-8.067063398208414071e+01,4.500000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00
3.348143537900433842e+01,-1.120502376184938385e+02,3.000000000000000000e+00,3.300000000000000000e+01,0.000000000000000000e+00
4.393765210696818713e+01,-7.924318750408926348e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.041489984688055870e+01,-8.180916740424623868e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.364085467645485039e+01,-1.118653158417167788e+02,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.380745887847702136e+01,-7.937668681452711894e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.357619486118650087e+01,-1.118727357089517795e+02,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.359466551988196414e+01,-7.942713800153079262e+01,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.343992690436612492e+01,-1.118223012976883268e+02,1.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.327072055742141288e+01,-1.119765779304759405e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.338531686298487955e+01,-1.121233626742545226e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.510294184346713564e+01,-8.077159465881037193e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.610470831240566270e+01,-1.151072404874659014e+02,5.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00
4.553170566449189494e+01,-7.369619212825026011e+01,4.000000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.161012506298071756e+01,-4.886944142329862473e+01,2.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
4.013623638106652436e+01,-8.795493424643520086e+01,4.000000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
3.617215734576907948e+01,-1.152183300344781429e+02,4.000000000000000000e+00,5.000000000000000000e+01,1.000000000000000000e+00
4.369935325306310148e+01,-7.928574908341907701e+01,4.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
4.370348850454323042e+01,-7.912598585507635107e+01,4.500000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
4.093994990114077126e+01,-8.070843365687201754e+01,4.500000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.322940269451245143e+01,-1.122089190495948685e+02,4.500000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00
3.511445718570461594e+01,-8.090854992745408936e+01,3.500000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00
4.373031392830384334e+01,-7.923656360955700961e+01,3.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.556506794968276353e+01,-7.387556530180619063e+01,4.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.883731175718486384e+01,5.543981716312543995e+00,2.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.378087338003233242e+01,-7.938748649799228474e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.366382278489586355e+01,-7.922236101378834405e+01,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.056630351791216782e+01,-8.145624831466203375e+01,3.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.363618139743032032e+01,-7.940629728946512955e+01,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.071692256594975845e+01,-8.052941017723486539e+01,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.354105916480487082e+01,-1.121233269960746384e+02,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.606611046821803512e+01,-1.151407214867888484e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.134325495366654479e+01,-8.136959466344517011e+01,4.000000000000000000e+00,2.950000000000000000e+02,1.000000000000000000e+00
3.520372768524926244e+01,-8.118249345160310781e+01,4.000000000000000000e+00,2.850000000000000000e+02,1.000000000000000000e+00
3.614400573313699283e+01,-1.151573376816454868e+02,2.000000000000000000e+00,2.450000000000000000e+02,1.000000000000000000e+00
3.365384880005453994e+01,-1.118993756757110418e+02,4.000000000000000000e+00,3.380000000000000000e+02,1.000000000000000000e+00
3.612403768169630780e+01,-1.152062121052136376e+02,4.000000000000000000e+00,2.550000000000000000e+02,1.000000000000000000e+00
3.616416251531794046e+01,-1.152604896693124346e+02,3.000000000000000000e+00,2.640000000000000000e+02,1.000000000000000000e+00
3.606375000351624749e+01,-1.150891594968035463e+02,3.500000000000000000e+00,3.210000000000000000e+02,0.000000000000000000e+00
3.357852091779618320e+01,-1.118058990119807277e+02,4.000000000000000000e+00,2.900000000000000000e+02,0.000000000000000000e+00
3.356271993749958682e+01,-1.120128395607567029e+02,4.000000000000000000e+00,3.120000000000000000e+02,1.000000000000000000e+00
4.084706954706948068e+01,-8.088725810014788919e+01,4.000000000000000000e+00,2.790000000000000000e+02,1.000000000000000000e+00
3.354330268385695746e+01,-1.116799996984919545e+02,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.336341955873799492e+01,-1.119721733102230417e+02,2.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
4.364339707337313001e+01,-7.894815729543891791e+01,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.512651671199532899e+01,-8.075960840915443839e+01,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.161094237685353647e+01,-8.145625544042187016e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.147199554927155418e+01,-8.104759943869662209e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.547163633165575192e+01,-7.351472315097309718e+01,1.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.390859401727717426e+01,-7.909041575983802375e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
