# latitude,longitude,stars,review_count,is_open
4.243935798791691383e+01,-7.947980037512232343e+01,5.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
4.124306621096582859e+01,-8.092893467337253810e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.392512151400315190e+01,-8.011036769177471228e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.184304252713336325e+01,-8.046306684495229433e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.554695816562886534e+01,-7.376801151360500342e+01,2.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.548097551781062720e+01,-7.357643877809390176e+01,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.341098902389045833e+01,-1.123722422196263580e+02,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.607744486907408543e+01,-1.150361166681935572e+02,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.034524846096064010e+01,-7.966634940840702939e+01,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.520751809713092229e+01,-8.068520026860153393e+01,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.553730270729381147e+01,-7.365132925905798800e+01,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.339665684461235173e+01,-1.118560684229670414e+02,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.551905434582897669e+01,-7.360710570800775088e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.355944558179195525e+01,-1.119465372469913120e+02,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.529428737599632626e+01,-8.090058283908481940e+01,3.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.609018552728257134e+01,-1.149848906776933433e+02,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.519519523119915760e+01,-8.091194749732248681e+01,3.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.133976151151673406e+01,-8.128522920231634430e+01,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.513806549356142028e+01,-7.925010450181326860e+01,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.109324112290727271e+01,-8.078177831206829751e+01,5.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.414720049673581315e+01,-9.006047648403334449e+01,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.276613183794899697e+01,-7.987840374512599340e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.350415087828328353e+01,-1.117397599630394751e+02,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.332359647817697379e+01,-1.120200403590400100e+02,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.296572699543055762e+01,-7.861527552225305726e+01,2.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.342276945926948883e+01,-8.061086594264239125e+01,2.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.401240818573548097e+01,-7.940885187483806362e+01,4.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
3.622938010725022195e+01,-1.147732962475011647e+02,2.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
4.198807574095577877e+01,-7.919103178418779976e+01,3.500000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.626469663457882575e+01,-1.151106733554047707e+02,2.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
4.248323379721531268e+01,-8.022890139593731362e+01,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.328023525797130588e+01,-7.809073314693482359e+01,3.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.615837076604124434e+01,-1.151326508627010412e+02,3.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
4.696923867580076006e+01,-1.148383900073937758e+00,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.350762268137619060e+01,-1.121312676625549187e+02,4.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
4.299241733718290703e+01,-8.161961842400516787e+01,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.617557857370788810e+01,-1.150622444967203677e+02,4.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.530554369527449410e+01,-8.051352044003537856e+01,2.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.630557286659234961e+01,-1.148962833447374123e+02,1.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.355427869952576003e+01,-1.119225130846761971e+02,4.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.368289063200964506e+01,-1.118349700569791736e+02,5.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.287896407213253269e+01,-8.060320724914777202e+01,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
4.281452698339029439e+01,-7.856294399912073345e+01,5.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
4.370560036868478448e+01,-8.059955247291634350e+01,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.616140865159658091e+01,-1.151597908914927046e+02,4.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.149995133068252784e+01,-7.920185819421915596e+01,4.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.072400133406549116e+01,-7.932495818437755020e+01,3.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.611322910902719485e+01,-1.150997834847608772e+02,5.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.343031499424112241e+01,-1.119493285748954605e+02,4.500000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
3.351483446479420536e+01,-1.120039965508046578e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
5.505454063295734102e+01,-2.503026258273566285e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.333881460422200149e+01,-1.119155904365419474e+02,3.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.523136729440023629e+01,-8.090936637989523206e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.613825923349702407e+01,-1.151849114629405904e+02,2.500000000000000000e+00,3.200000000000000000e+01,1.000000000000000000e+00
3.326496868647987526e+01,-1.121287625072919525e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.328005267516872578e+01,-8.022302381671696025e+01,3.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.301154774020155003e+01,-8.017384257070646925e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
5.420197301591966266e+01,6.408248175364288368e-01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.344139650326842883e+01,-1.120700539023750650e+02,2.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.224003898256955836e+01,-8.142152593848764752e+01,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.256870007462129024e+01,-7.965741609799339074e+01,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.511357792310645465e+01,-7.955118092400572039e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.325732092931573192e+01,-1.120597448576226611e+02,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
5.510410548351867277e+01,3.113025996416739716e+00,3.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.141142537290303949e+01,-8.044748547694211993e+01,2.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.603473402634812572e+01,-1.149501909570605704e+02,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.897796206851869982e+01,-8.888363853807747716e+01,3.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
3.364061611123808149e+01,-1.121782643728042785e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.149889666115584674e+01,-7.838810191149937623e+01,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.352489447984019932e+01,-1.121300685469195031e+02,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.357183161212520872e+01,-1.119156810343941402e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.519385061353046495e+01,-8.087970289844994909e+01,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.309645644351255811e+01,-7.947012409381308373e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.355319024193311606e+01,-1.117204441481525805e+02,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.597444917924646290e+01,-1.151484824339737258e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.064157208729086790e+01,-7.928628976082099200e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.056010244805469966e+01,-7.962982323483096536e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.614122030306391054e+01,-1.150405922772963976e+02,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
5.260690926443307092e+01,-1.051793826989171787e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.343673372917074715e+01,-1.122747840707985461e+02,4.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
3.353490715955383195e+01,-1.118479113819560098e+02,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.355163095334816603e+01,-1.119387079063838684e+02,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.339197717706090884e+01,-1.121134227911370544e+02,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.535031565723518554e+01,-8.110906012236303297e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.622414672769667732e+01,-1.152453536996557943e+02,3.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
5.335125910069910304e+01,5.639583399781580297e+00,3.500000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00
4.308635589882555195e+01,-7.993992662185385711e+01,3.500000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
3.349526446743043806e+01,-1.120977116483443865e+02,3.500000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
3.357340235238387294e+01,-1.121700451454626659e+02,3.500000000000000000e+00,4.100000000000000000e+01,1.000000000000000000e+00
3.352737294017567393e+01,-1.118344913613081957e+02,4.000000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00
4.448591453823425468e+01,-8.139858624514177166e+01,4.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00
4.138989796914275843e+01,-7.934247133309901301e+01,3.500000000000000000e+00,4.700000000000000000e+01,0.000000000000000000e+00
3.618729481311619622e+01,-1.150110148486218407e+02,2.500000000000000000e+00,5.900000000000000000e+01,1.000000000000000000e+00
3.358033462367860977e+01,-1.121932300518166130e+02,4.000000000000000000e+00,4.100000000000000000e+01,1.000000000000000000e+00
3.513704966985986999e+01,-8.087446130757480489e+01,4.000000000000000000e+00,4.300000000000000000e+01,0.000000000000000000e+00
3.348256197635870279e+01,-1.119800469533939236e+02,3.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
4.295612597333105498e+01,-8.040502760830732143e+01,3.000000000000000000e+00,4.100000000000000000e+01,1.000000000000000000e+00
4.259371642478654252e+01,-8.072693401308198702e+01,4.500000000000000000e+00,5.600000000000000000e+01,1.000000000000000000e+00
3.513649678776489793e+01,-8.088811105246320210e+01,3.500000000000000000e+00,5.200000000000000000e+01,0.000000000000000000e+00
3.998753951116862027e+01,-7.987661582995652054e+01,1.500000000000000000e+00,6.400000000000000000e+01,1.000000000000000000e+00
4.549149713769472925e+01,-7.363026124563181440e+01,4.000000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00
4.074839389822750491e+01,-8.846873569833685735e+01,4.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
3.369009970700697920e+01,-1.117364020923295413e+02,4.000000000000000000e+00,4.200000000000000000e+01,1.000000000000000000e+00
4.281543169541922111e+01,-8.964326758848010002e+01,5.000000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00
3.350853532077326236e+01,-1.120488289876240486e+02,3.500000000000000000e+00,4.900000000000000000e+01,1.000000000000000000e+00
3.522857139309103047e+01,-8.093563177742049675e+01,4.500000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00
4.248280328585295962e+01,-7.762143198170687697e+01,4.000000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+00
3.609388595351636297e+01,-1.152228088696961237e+02,2.500000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
3.369208216464473082e+01,-1.119612238406792386e+02,5.000000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+00
3.619540045818936136e+01,-1.150477728645555118e+02,3.500000000000000000e+00,4.000000000000000000e+01,1.000000000000000000e+00
3.342508455080177754e+01,-1.116830204857037785e+02,3.500000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+00
3.364564226279665604e+01,-1.121196804017497186e+02,4.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00
3.363466476041692488e+01,-1.121212031054840850e+02,3.500000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00
3.365405618040563240e+01,-1.120390345995219121e+02,3.500000000000000000e+00,5.300000000000000000e+01,1.000000000000000000e+00
4.430582026617639002e+01,-7.919040580330600676e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.214761540763292658e+01,-7.940209668170881230e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.343422432656990395e+01,-1.117385107845460510e+02,2.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
4.287540228312843738e+01,-8.004036245355470669e+01,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.613996265068438163e+01,-1.149615616612666997e+02,5.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.617275581956195651e+01,-1.149420371591608472e+02,3.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.346071039007108538e+01,-1.114725071100959326e+02,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.352474096484462507e+01,-1.116241426340346692e+02,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.343346630327932445e+01,-1.120540515219162074e+02,2.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.620030685758145950e+01,-1.150298577109070379e+02,4.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.611498778445272961e+01,-1.150392280469683897e+02,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.375600471896745347e+01,-1.121411148210567461e+02,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.621401777993198579e+01,-1.152072382028650424e+02,2.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.620186415613330411e+01,-1.150910664171528026e+02,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.335740914118711231e+01,-1.120272137003793205e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.106787351224112115e+01,-8.909593985689866713e+01,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.362645445378105080e+01,-1.119487334198742872e+02,4.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.375453713925490007e+01,-1.119098767931875358e+02,2.500000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
3.597680105656046834e+01,-1.152818892643540636e+02,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.549471536699883245e+01,-7.371818365123561989e+01,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.177054450814983966e+01,-7.979509156687559823e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.550363136561873034e+01,-7.371560858097825530e+01,3.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.065936144381831951e+01,-8.106211515788392319e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.550138911909000683e+01,-7.370117092908974143e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.617456714747344648e+01,-1.152479201821986550e+02,3.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
4.303514667607924338e+01,-7.946603581592019339e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.551659971516080816e+01,-7.369021173005036474e+01,3.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.341377589884787369e+01,-1.120372597303071274e+02,3.500000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00
3.352221261178802791e+01,-1.120407350656039824e+02,4.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.341096913634804366e+01,-1.120395258077147531e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.341089724527432026e+01,-8.091421002835309650e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.309075898534005233e+01,-8.007244623020163488e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.228097528419272066e+01,-8.034571239077951077e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.526890510130763801e+01,-7.438050308639316199e+01,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.355812865784669441e+01,-1.118954667898834003e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.145066340943673566e+01,-7.882012713999159814e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.306987521770598448e+01,-1.120332449068919800e+02,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.616070936951502546e+01,-1.151588482588292237e+02,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.232353923782940797e+01,-8.083961321297671532e+01,1.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.610599132304804471e+01,-1.149123044882192346e+02,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.334471980989806639e+01,-1.120385245398668275e+02,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.346249022526386341e+01,-1.117062455737041091e+02,2.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.314718898027490468e+01,-8.908740015255411038e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.609081075081943624e+01,-1.149492750422242295e+02,2.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
5.383519131362645282e+01,3.940657536566230856e+00,2.500000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
4.371796719808767051e+01,-7.956672187339862035e+01,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.340384500840984572e+01,-1.122060111352217149e+02,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.599649537296457424e+01,-1.151708596023978970e+02,4.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.801027931875468369e+01,-5.132123183274144296e+00,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.354466761270713704e+01,-8.024180143058423198e+01,1.500000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.614557173839725834e+01,-1.150580435434090560e+02,2.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.143372283049588845e+01,-7.965129044211657572e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
5.023049733006196504e+01,-3.870445533050863141e+00,4.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.534208877484907418e+01,-7.951420628511930033e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.372877722148853508e+01,-1.119234791825021773e+02,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.238602116243122708e+01,-8.097440515469736511e+01,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.604981963977163417e+01,-1.151729020032692574e+02,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.341004666176448268e+01,-1.117961137930265352e+02,3.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.369398442519867132e+01,-1.118261486472416237e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
5.778161577995539488e+01,2.942651439186916296e+00,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.336706744691818471e+01,-1.116119994631640253e+02,3.000000000000000000e+00,7.400000000000000000e+01,1.000000000000000000e+00
3.609465710796021654e+01,-1.151192375436055215e+02,3.500000000000000000e+00,6.300000000000000000e+01,1.000000000000000000e+00
3.527095156072419257e+01,-8.067728993127909121e+01,4.000000000000000000e+00,5.900000000000000000e+01,1.000000000000000000e+00
3.611318415878697152e+01,-1.151713625147267663e+02,2.500000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00
3.596987886585819894e+01,-1.151995452417806973e+02,3.000000000000000000e+00,8.200000000000000000e+01,1.000000000000000000e+00
3.614160868763086398e+01,-1.149805359320265126e+02,4.000000000000000000e+00,4.200000000000000000e+01,1.000000000000000000e+00
3.617664977754221667e+01,-1.150500321139356004e+02,3.500000000000000000e+00,6.800000000000000000e+01,1.000000000000000000e+00
3.628276429309823925e+01,-1.151825054422428565e+02,4.000000000000000000e+00,9.200000000000000000e+01,1.000000000000000000e+00
3.526260282469576879e+01,-8.086080501033043788e+01,4.500000000000000000e+00,5.900000000000000000e+01,1.000000000000000000e+00
3.337683454622839463e+01,-1.118223849852329010e+02,4.000000000000000000e+00,5.600000000000000000e+01,1.000000000000000000e+00
3.345378741740260864e+01,-1.119962828455280999e+02,4.000000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00
3.621297335474572066e+01,-1.151022185299325571e+02,4.500000000000000000e+00,6.600000000000000000e+01,1.000000000000000000e+00
4.040364085643958703e+01,-8.179458510834912488e+01,4.500000000000000000e+00,6.500000000000000000e+01,0.000000000000000000e+00
3.616002945867392526e+01,-1.150711162890077475e+02,3.500000000000000000e+00,7.700000000000000000e+01,1.000000000000000000e+00
4.312940196270298543e+01,-7.997545941747137022e+01,4.000000000000000000e+00,7.000000000000000000e+01,1.000000000000000000e+00
3.351688677062507793e+01,-1.122251371938235138e+02,4.500000000000000000e+00,6.900000000000000000e+01,1.000000000000000000e+00
4.549369320288970897e+01,-7.374765692481243207e+01,4.000000000000000000e+00,4.700000000000000000e+01,1.000000000000000000e+00
3.512716540060705483e+01,-8.085125073613413349e+01,3.500000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00
