# latitude,longitude,stars,review_count,is_open
4.344896955819607598e+01,-7.928993709873290641e+01,3.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.363698597907763599e+01,-7.993214126822982735e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.340784530927201956e+01,-1.118853707578585386e+02,4.000000000000000000e+00,2.260000000000000000e+02,1.000000000000000000e+00
4.372032146742081693e+01,-7.963065788085664565e+01,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.606120494933549736e+01,-1.149899751470226619e+02,4.000000000000000000e+00,1.510000000000000000e+02,1.000000000000000000e+00
4.188683238943480802e+01,-8.361919379666380792e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.526865997303685418e+01,-8.074058071676267900e+01,3.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00
3.367701060990309259e+01,-1.119438155963449759e+02,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.601780156802409749e+01,-1.151652758765713287e+02,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.364066740040679093e+01,-1.117746931245816171e+02,3.000000000000000000e+00,3.200000000000000000e+01,1.000000000000000000e+00
3.608479354087258884e+01,-1.150078924809671719e+02,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.351540358258575480e+01,-1.118281258755676788e+02,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.616363880756843940e+01,-1.151890641287844659e+02,2.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.549704721040193789e+01,-8.064198232104027397e+01,3.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
3.616859251691792565e+01,-1.149524966746106571e+02,4.000000000000000000e+00,1.010000000000000000e+02,1.000000000000000000e+00
4.376856320381711640e+01,-7.935841143786518614e+01,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.620325345607957246e+01,-1.151135981862096855e+02,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.421347397544783320e+01,-7.156153216142946860e+01,2.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.381389279049191288e+01,-7.956490160812089130e+01,2.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.351473436955988916e+01,-1.119628412992637578e+02,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.365342525874258683e+01,-1.120647571563029032e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.207703702456149131e+01,-8.469158668812775659e+01,3.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
4.191467680254636718e+01,-8.020778137404960262e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.362433626955220944e+01,-7.932605280386587765e+01,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.343288915458565214e+01,-1.119169991045012580e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.345803292943006113e+01,-1.117683092823131830e+02,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.535382320873122808e+01,-8.070004381536521976e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.339192557805427697e+01,-1.118957037842338025e+02,3.500000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
3.351806256987096333e+01,-1.120841241381476436e+02,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.051085079400194644e+01,-8.183386057078216425e+01,4.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.347249650158553180e+01,-1.115887622541816171e+02,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.359626393698465563e+01,-1.120636398490429997e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.354564125953844922e+01,-1.122345983125734250e+02,4.500000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
4.109290989120476922e+01,-8.204095298274842207e+01,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.364523639102579011e+01,-1.121522907298733998e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.551473552911524223e+01,-7.348082501082183171e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.514015772901856138e+01,-8.062736426412187996e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.533758461142787866e+01,-8.084497635462312815e+01,5.000000000000000000e+00,1.320000000000000000e+02,1.000000000000000000e+00
3.617268195291708111e+01,-1.152022048616695287e+02,1.500000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
3.376258541968408622e+01,-1.121580759394702653e+02,1.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.374809160920229800e+01,-7.958425949330627702e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.520794191311600230e+01,-8.080835504985071793e+01,2.500000000000000000e+00,4.100000000000000000e+01,1.000000000000000000e+00
4.131218557084380194e+01,-8.229237297281909491e+01,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.349460331832995053e+01,-1.119039948682932675e+02,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.547339490417320462e+01,-7.360336874958791498e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.539138756896785054e+01,-8.077387947216578823e+01,1.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.348892501996144233e+01,-1.122093959892276445e+02,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.263826610635924652e+01,-8.476393494558824671e+01,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.370722620742557041e+01,-7.943926278307841926e+01,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.516067802435530609e+01,-8.067712166973444710e+01,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.139193822050859239e+01,-8.564078105279132558e+01,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.359459591163596315e+01,-1.123638920815947557e+02,3.500000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
4.040102321476674518e+01,-8.233691563340148889e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.602571774049958009e+01,-1.152967502728648697e+02,4.000000000000000000e+00,8.600000000000000000e+01,1.000000000000000000e+00
4.349973028974582689e+01,-7.938208574779184801e+01,3.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.215881962424440133e+01,-8.149139281967734405e+01,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.341909108120304950e+01,-1.120084495740460966e+02,4.500000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00
3.621193896525293354e+01,-1.152006179299815187e+02,4.500000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.526771420576750415e+01,-8.066088543236112685e+01,4.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.339473674849474349e+01,-1.123071089466411792e+02,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.384530876304734193e+01,-7.960822805589236850e+01,4.000000000000000000e+00,6.600000000000000000e+01,1.000000000000000000e+00
4.352764833160100721e+01,-7.938418434370595378e+01,3.000000000000000000e+00,1.030000000000000000e+02,0.000000000000000000e+00
4.128803669968489487e+01,-8.566997010947473257e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.604775859095851587e+01,-1.151167564211137631e+02,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.372555513552291018e+01,-7.950212184411994087e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.338936592179078389e+01,-1.118821261675944641e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.389112014860403832e+01,-7.931130386748040451e+01,4.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00
4.387117345888446351e+01,-7.928914519089325097e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.537153385200761591e+01,-8.068174085762318271e+01,4.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.989418795065852663e+01,-8.377267539757725956e+01,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.347847627851826502e+01,-1.119800633315635139e+02,5.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.367728852935553618e+01,-7.965787532626950451e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.621329724433465458e+01,-1.151632381294861176e+02,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.208203105788591358e+01,-7.811962449769899308e+01,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.356782062062205796e+01,-1.120839971931129497e+02,3.500000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
3.359833964844387566e+01,-1.120802203201044165e+02,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.114936560401028487e+01,-7.496545814009360242e+01,1.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.372282235848534526e+01,-1.120798000710633744e+02,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.549302092719152313e+01,-7.364824609398077371e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.346716406203633198e+01,-1.118960108960369126e+02,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.550933208451568390e+01,-7.352575772342912330e+01,4.500000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
4.364991164863732109e+01,-7.938582185927441515e+01,4.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.605757688216539947e+01,-1.151725932839477480e+02,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.148446843718787846e+01,-8.202817980030626188e+01,4.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.613334439770839879e+01,-1.151415707826256636e+02,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.038560549406150102e+01,-8.248683172781653639e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
5.536413491145397359e+01,4.102311942396197786e+00,3.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.363227733817389264e+01,-7.942915847058183942e+01,3.500000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00
4.366629121489005172e+01,-7.939344873123665991e+01,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.351947914243840643e+01,-1.122278533560767499e+02,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.518795283297887266e+01,-8.067119431625737036e+01,3.000000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00
4.362910500585058315e+01,-7.944514851664237653e+01,3.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
5.553890806652992751e+01,-3.993192043610235054e+00,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.348852985516285230e+01,-1.118271641122870932e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.340805033893801834e+01,-1.121390980024162189e+02,5.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.621995679790739331e+01,-1.150899899059896683e+02,3.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00
5.777528030611154719e+01,2.816705304755847017e+00,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00
4.174561243590689230e+01,-8.267784984432226736e+01,1.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.379449684085285099e+01,-7.954763868726304565e+01,2.500000000000000000e+00,4.800000000000000000e+01,1.000000000000000000e+00
4.379084480780682753e+01,-7.926356241758482213e+01,4.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.614970579570780984e+01,-1.152644151184137371e+02,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.350713500039896786e+01,-1.119584184884173936e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.519276181928386649e+01,-8.087930090539055072e+01,3.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.364898830019353682e+01,-1.122739075346797932e+02,4.000000000000000000e+00,2.150000000000000000e+02,1.000000000000000000e+00
3.620958777007779616e+01,-1.151881556723799065e+02,4.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.341189712005589740e+01,-1.119989568410257021e+02,3.000000000000000000e+00,2.230000000000000000e+02,1.000000000000000000e+00
3.347223233857003066e+01,-1.120207265959244438e+02,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.347157080127826845e+01,-1.119101086915279950e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.518253764070029632e+01,-8.072137664622536590e+01,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.382257684485932003e+01,-7.953206109809789837e+01,4.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00
4.296285558624609280e+01,-7.760629254248136988e+01,4.500000000000000000e+00,1.510000000000000000e+02,1.000000000000000000e+00
4.185149403474749619e+01,-7.935091089356485838e+01,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.366431406086145728e+01,-7.941122582021363030e+01,3.500000000000000000e+00,4.300000000000000000e+01,1.000000000000000000e+00
3.614079289738549505e+01,-1.150176962785378265e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.375378921759501338e+01,-7.946514184616637522e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.360807389884116247e+01,-1.121668213006294508e+02,4.000000000000000000e+00,1.560000000000000000e+02,1.000000000000000000e+00
5.166122190822908777e+01,7.373479511917614637e+00,2.000000000000000000e+00,5.300000000000000000e+01,1.000000000000000000e+00
3.674573888357446094e+01,-7.075846650689540240e+01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.359568228234297749e+01,-7.950531570197600217e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.359933198742444205e+01,-1.118508428202548970e+02,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.326272470267222303e+01,-1.118937571070010506e+02,2.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.615946537822347295e+01,-1.151497964657143882e+02,3.500000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
3.514267245512985482e+01,-8.075255016631710703e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.380539815115312763e+01,-7.950487563428757198e+01,3.500000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
4.377335656623444748e+01,-7.930624886317582423e+01,2.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.317911216277668274e+01,-1.120149784186829720e+02,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.922099540984054755e+01,-8.702264216994799995e+01,2.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.352188898719098376e+01,-1.118819093191488605e+02,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.350559475797863485e+01,-1.122328101662249225e+02,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.371152918249980246e+01,-7.928213043349525435e+01,4.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.333148210294157820e+01,-1.119503722582782927e+02,4.000000000000000000e+00,5.300000000000000000e+01,1.000000000000000000e+00
3.970366365029750710e+01,-8.033602247200329316e+01,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.354078909010575416e+01,-1.121478209355138773e+02,3.500000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
3.529511799791165316e+01,-8.075584598555285254e+01,4.000000000000000000e+00,2.120000000000000000e+02,1.000000000000000000e+00
4.107400419411197134e+01,-8.452023330460414741e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.365571052870256352e+01,-1.121917768239313205e+02,2.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00
3.353858904571098520e+01,-1.120465640507937763e+02,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.338827357451147293e+01,-1.119775280205942209e+02,2.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
4.376128718411055019e+01,-7.929706276564837708e+01,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.605171762729677454e+01,-1.152118105709848948e+02,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.211677227037866800e+01,-8.353967638749708158e+01,4.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.206086714168339569e+01,-8.250414505876541682e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.345268252137376663e+01,-1.120205575374943692e+02,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.026199644159847679e+01,-9.258432654808490270e+01,3.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
4.111425005567952695e+01,-7.784224333758318437e+01,4.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.392076200162394883e+01,-7.945337226956881693e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.625207675162731391e+01,-1.151089835070131500e+02,2.500000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.609491984680403931e+01,-1.151541536775517045e+02,3.500000000000000000e+00,4.680000000000000000e+02,1.000000000000000000e+00
3.620180800441860924e+01,-1.150232517364333944e+02,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.604893428219171625e+01,-1.150879520085486831e+02,3.500000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00
3.347498294407780151e+01,-1.120791386371600282e+02,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.500415965276118868e+01,-8.085239347251170727e+01,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.368615985812112257e+01,-7.922249931538803480e+01,4.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
4.469090748428893534e+01,-6.501336733094092324e+01,4.500000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
3.373261389303170432e+01,-1.118844139571873768e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.613460886320746113e+01,-1.152264782035822464e+02,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.342799134758096358e+01,-1.121574694544285364e+02,3.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00
3.620330073743728150e+01,-1.152213715658508164e+02,4.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.601661224660726646e+01,-1.148819533892012288e+02,4.500000000000000000e+00,4.200000000000000000e+01,1.000000000000000000e+00
3.327574088128924501e+01,-1.119122270941649759e+02,4.500000000000000000e+00,6.700000000000000000e+01,1.000000000000000000e+00
3.542563325853824807e+01,-8.082416239066806440e+01,3.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.520281900306377310e+01,-8.061159039877169619e+01,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.551650922068353822e+01,-7.341084999584788306e+01,4.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.606556036893197614e+01,-1.151595954107856699e+02,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.355273614764605128e+01,-7.952203967717201749e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.611381324862785647e+01,-1.152320919787531608e+02,4.500000000000000000e+00,2.900000000000000000e+01,0.000000000000000000e+00
4.363967257483452045e+01,-7.934224371113947427e+01,2.500000000000000000e+00,2.080000000000000000e+02,1.000000000000000000e+00
4.001414186956626651e+01,-8.021613522914880434e+01,3.000000000000000000e+00,7.200000000000000000e+01,1.000000000000000000e+00
3.359642295674488111e+01,-1.120974381993668629e+02,1.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.365364258547913323e+01,-1.116342259722371466e+02,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.352640209411188010e+01,-1.119602219932238114e+02,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.355428529960325790e+01,-1.116619126233032375e+02,2.500000000000000000e+00,4.900000000000000000e+01,1.000000000000000000e+00
4.107033144046388884e+01,-9.009354652482892334e+01,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.349028110293322413e+01,-1.118231731033156962e+02,4.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
3.346731198365348092e+01,-1.117917057900001225e+02,4.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
3.625574206844901681e+01,-1.150302789662383560e+02,3.500000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
3.620969678260289726e+01,-1.153169150645995700e+02,5.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
4.171720996110624924e+01,-8.318441202450129879e+01,2.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.348331762872855677e+01,-1.116845700215928900e+02,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.358320482233050797e+01,-1.121106440397323638e+02,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.358405837904859226e+01,-1.119981166280792877e+02,4.000000000000000000e+00,1.620000000000000000e+02,1.000000000000000000e+00
3.364862460520450327e+01,-1.117426720907643016e+02,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.176419779225891205e+01,-7.372490316155534629e+01,4.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
3.611693603032642130e+01,-1.151991340142921132e+02,3.500000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00
3.618179096586700183e+01,-1.154589662290603371e+02,4.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
3.988171912139478081e+01,-8.388744007693793492e+01,4.500000000000000000e+00,1.550000000000000000e+02,1.000000000000000000e+00
4.144800960678269774e+01,-7.865510640822367350e+01,3.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
5.648537461755130806e+01,2.154891302207975645e+00,2.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.610117258622517511e+01,-1.150650934866007162e+02,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.368939836001097632e+01,-7.943403415020144109e+01,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.370603346011358781e+01,-1.122398551953262711e+02,4.000000000000000000e+00,1.260000000000000000e+02,1.000000000000000000e+00
3.525142878453226558e+01,-8.070842830753100827e+01,3.000000000000000000e+00,8.000000000000000000e+01,1.000000000000000000e+00
5.279808467707643160e+01,1.031594938804361483e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.535363729155220369e+01,-8.073564148121204198e+01,4.500000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.359080123040097021e+01,-1.121133602476820101e+02,3.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
3.540568574310337624e+01,-8.085305961392010943e+01,4.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
4.550358949064253267e+01,-7.355856002994373455e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.364502702778333543e+01,-1.120554481935136124e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.060673183694855481e+01,-8.116805914996231763e+01,4.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
4.221929684240117098e+01,-8.300246484969231631e+01,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
