# latitude,longitude,stars,review_count,is_open
3.340430031077512751e+01,-1.116703274140218127e+02,4.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
4.548270104368544509e+01,-7.361384588671043616e+01,1.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
4.550592903626846208e+01,-7.380858371909724269e+01,4.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.367208618668701803e+01,-1.116529277511187104e+02,2.500000000000000000e+00,3.210000000000000000e+02,1.000000000000000000e+00
4.011906879722973684e+01,-8.036818430339168629e+01,1.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.369765831725611349e+01,-1.119034917455453666e+02,3.500000000000000000e+00,1.030000000000000000e+02,0.000000000000000000e+00
4.384908252472403234e+01,-7.924011819415632374e+01,3.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.098855433244150248e+01,-8.149479065775167896e+01,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.356319369289517596e+01,-1.120704878425179061e+02,4.500000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
4.371865849709013929e+01,-7.943859683359248436e+01,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.363095319551695894e+01,-1.120659082031359333e+02,3.000000000000000000e+00,5.970000000000000000e+02,1.000000000000000000e+00
3.612002902806919735e+01,-1.152423952772957989e+02,2.500000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
3.597108792193382243e+01,-1.150588580545831832e+02,4.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.924569136056288698e+01,-8.015706794444024297e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.797240491171622523e+01,-8.064128131772399399e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.970451710527618872e+01,-8.102818444881253868e+01,2.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.615464983909519958e+01,-1.149748454535418460e+02,3.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.464826495745342783e+01,-8.091687526226689897e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
2.889785889620383585e+01,-8.150019615957157271e+01,3.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.374599152228819321e+01,-7.921946021522589376e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.556117964638281848e+01,-7.379012646770250683e+01,3.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.345614819886419866e+01,-1.116318283757929635e+02,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.303261127977772560e+01,-8.053970043332378737e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.545341281804913081e+01,-7.362176907187384245e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.352571455867939676e+01,-1.120599845543095654e+02,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.348939869877092690e+01,-7.918124938929283019e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.607844720626358992e+01,-1.150767605395639066e+02,4.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
4.095341056961056125e+01,-8.013335191496071275e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
5.521705023195922024e+01,1.040125305288166713e+00,3.500000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00
4.341593576166109614e+01,-7.942768774585582037e+01,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.347710637749514717e+01,-1.121444906682891371e+02,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.346471840462042735e+01,-1.120761488647737139e+02,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.355741907244645716e+01,-7.945573808166146534e+01,3.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.380131214883240887e+01,-7.912877957656455408e+01,5.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00
3.348502073238586263e+01,-1.119859564005884494e+02,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.355664415925275534e+01,-7.931253532920027283e+01,1.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.347341440756460429e+01,-1.118950730135868810e+02,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
5.692944336253676596e+01,1.394243658692168930e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.545841869122803303e+01,-7.361297457852728598e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.360369497965977104e+01,-7.950857931359995234e+01,3.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.350323712922161690e+01,-1.120577630246690717e+02,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.372463434794926229e+01,-7.920833723031269358e+01,4.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
3.357342757755278484e+01,-1.119018919143686190e+02,4.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.035511721394401974e+01,-8.087881774353790831e+01,3.000000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00
4.154081086741374662e+01,-8.826004370428698564e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.155975387422763845e+01,-7.993313387263754066e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.616869104918884403e+01,-1.151236635831551069e+02,4.500000000000000000e+00,1.170000000000000000e+02,1.000000000000000000e+00
3.866945723090179143e+01,-8.179884954417127574e+01,3.000000000000000000e+00,1.330000000000000000e+02,1.000000000000000000e+00
4.377066765500551782e+01,-7.918209247604499978e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.351188697646897197e+01,-1.122590488029387643e+02,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.618117646875286653e+01,-1.153856762636143429e+02,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.189934025606981294e+01,-8.870926312078366038e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.136316190972451068e+01,-8.039444872562974354e+01,3.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.328130474785004367e+01,-7.986895672863946061e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.946089740944130853e+01,6.140975662350563802e+00,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.617387075332737112e+01,-1.152735854928518080e+02,4.000000000000000000e+00,6.440000000000000000e+02,1.000000000000000000e+00
4.358788849268103149e+01,-7.950536258130622969e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.365490988679898265e+01,-7.922443212586958339e+01,4.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00
4.371796580942736909e+01,-7.934070374339266607e+01,4.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.997671966402185006e+01,-8.009031835155374779e+01,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.600456935751221010e+01,-1.150711578576954537e+02,4.000000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00
4.381017473753732361e+01,-8.028549485346157155e+01,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.357574683589833597e+01,-1.119982602523676718e+02,5.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
4.039416022009123708e+01,-8.127519314137477124e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.362038540692979893e+01,-7.935552836829009493e+01,3.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00
3.685460223352655618e+01,-8.087553046941020796e+01,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.373992392866610146e+01,-7.909002115050144255e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.351020798513182797e+01,-1.120269427679591985e+02,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.552626355552621362e+01,-7.351357876316063766e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.613340585506820446e+01,-1.151230114298774652e+02,4.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.549366681962584380e+01,-7.369171617057578771e+01,4.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.879069930384492437e+01,-8.004055721726233230e+01,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.613355009022292563e+01,-1.151132157157382352e+02,3.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
4.367882984760287712e+01,-7.918293163082779529e+01,3.500000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00
3.621632395176237651e+01,-1.151366381757951842e+02,4.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00
3.363483207372883754e+01,-1.121211863315892572e+02,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.372585812823199092e+01,-7.926259536230958247e+01,5.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00
3.618459412266275166e+01,-1.148913371060680362e+02,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.617112552157520611e+01,-1.152533289117227469e+02,2.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.226130143820682861e+01,-8.007859386826974912e+01,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.741983931390613094e+01,-7.973805314566180868e+01,3.000000000000000000e+00,5.600000000000000000e+01,1.000000000000000000e+00
4.364764849718715567e+01,-7.967385394849385705e+01,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.329738283093983853e+01,-1.121187417905945267e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.612196800899732807e+01,-1.152381087631319190e+02,4.000000000000000000e+00,1.990000000000000000e+02,1.000000000000000000e+00
4.560239104617381400e+01,-7.347630135427259290e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.618393646950455889e+01,-1.151325556573534357e+02,4.500000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.346839630822898215e+01,-1.120678477495740992e+02,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.610553509132179784e+01,-8.006702692634752339e+01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.611666680209098956e+01,-1.150712067152141884e+02,2.500000000000000000e+00,3.900000000000000000e+01,1.000000000000000000e+00
3.599546753060995030e+01,-1.153350824613949186e+02,2.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.401058334188059717e+01,-7.939407329235001498e+01,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.079825897895923248e+01,-8.080978278557954297e+01,5.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.609226648090437806e+01,-1.150049861644718732e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.376299193367731988e+01,-7.968838825210625032e+01,3.500000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
3.610155408524465770e+01,-1.152814980714917397e+02,4.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
4.553873249032945125e+01,-7.356817111192731318e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.353194073324397095e+01,-1.119718492012316915e+02,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.353843180666531509e+01,-1.122318483505176090e+02,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.372140142448067479e+01,-7.931671733237385524e+01,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.365284754260297007e+01,-7.897173469612764052e+01,3.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00
3.376094414137301669e+01,-1.119471258377854355e+02,2.500000000000000000e+00,7.800000000000000000e+01,0.000000000000000000e+00
3.353426840508294760e+01,-1.121533990613464198e+02,5.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00
3.457369271680918388e+01,-8.019380145740660737e+01,5.000000000000000000e+00,4.800000000000000000e+01,1.000000000000000000e+00
4.365108536453494992e+01,-7.937516908380382574e+01,3.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
4.358126981442191550e+01,-7.945234698093419468e+01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.345486624563325506e+01,-1.117197033154700563e+02,4.500000000000000000e+00,8.000000000000000000e+01,1.000000000000000000e+00
4.365409756063881019e+01,-7.927968424371715628e+01,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.361573227071287562e+01,-7.924417099194229763e+01,2.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.351159922812079373e+01,-7.928006478628191189e+01,3.500000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.214318888793603435e+01,-8.151365311576103068e+01,3.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
5.302207047227820880e+01,1.494314022719614110e+00,3.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.355161243633103396e+01,-1.120388007687825080e+02,3.500000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
3.608997128419775180e+01,-1.153255617755406064e+02,2.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.355050244501631340e+01,-7.949646755248015495e+01,4.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.553604390925171685e+01,-7.351892239147508690e+01,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.345782259872425612e+01,-1.118014337968283485e+02,4.000000000000000000e+00,1.050000000000000000e+02,1.000000000000000000e+00
4.038859159058709025e+01,-8.062611808009090453e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.622626606059554177e+01,-1.152165041907192631e+02,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.355398734896618151e+01,-1.119209306403168682e+02,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.602728774185011673e+01,-1.150842315140433811e+02,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.930999876157054729e+01,-3.740331923817749704e+00,3.500000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
4.089011741832035085e+01,-8.054704872970042118e+01,5.000000000000000000e+00,1.250000000000000000e+02,1.000000000000000000e+00
4.396411475394219082e+01,-7.949801061792511803e+01,4.000000000000000000e+00,7.200000000000000000e+01,1.000000000000000000e+00
3.797819606296322092e+01,-8.091491153271789472e+01,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.333068710666652379e+01,-1.120676384469158791e+02,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.613745123503941414e+01,-1.150287191110509468e+02,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.336450898063245774e+01,-1.119311718714014603e+02,4.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
4.356591750911353245e+01,-7.950157575381894048e+01,3.500000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.609331129380792191e+01,-1.152634906627995406e+02,4.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.617643679639358112e+01,-1.149495143407731632e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.837583130129775100e+01,-8.137386279990586502e+01,3.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.282552951944717279e+01,-8.131261470444599126e+01,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.362702591139134256e+01,-1.119464291062321877e+02,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.330244980702156710e+01,-1.117745037322673767e+02,4.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.869264331335907059e+01,-8.031593035748186082e+01,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.133205593612977680e+01,-8.982458557200271798e+01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.553758163717244400e+01,-7.362132548420038347e+01,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
4.373161623773658135e+01,-7.953669983188595438e+01,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.359841852138881535e+01,-1.119033559033041030e+02,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.608199868869745330e+01,-1.151819512448304295e+02,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.372262943060700024e+01,-7.942546497486220858e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.344508994433941496e+01,-1.118200097814775091e+02,3.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.361377940870976744e+01,-7.943953373471694590e+01,4.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.612283046905282902e+01,-1.151815459995880957e+02,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.595632196225501076e+01,-1.151242828349401321e+02,2.000000000000000000e+00,1.070000000000000000e+02,0.000000000000000000e+00
3.611212064383104092e+01,-1.152282342422011396e+02,5.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00
3.606454297825413846e+01,-1.152560336665376468e+02,4.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.598650510731331309e+01,-1.152800557669526569e+02,3.500000000000000000e+00,7.680000000000000000e+02,1.000000000000000000e+00
3.344129847866534533e+01,-1.119070120942407272e+02,1.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.390201791747201554e+01,-7.926310989947140229e+01,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.267492498980556803e+01,-8.935074778211432545e+01,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.399691327533098217e+01,-8.124234424491133666e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.184953540654220916e+01,-7.970554738617779833e+01,3.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
4.398078045592451701e+01,-7.927461222879176717e+01,3.000000000000000000e+00,2.260000000000000000e+02,1.000000000000000000e+00
4.368966839060508534e+01,-7.921966780690105736e+01,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.352123236327914668e+01,-1.118377673886449770e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.595614355944140073e+01,-1.151646297377550212e+02,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.346124947188255305e+01,-1.118594698512598598e+02,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.358491705031366337e+01,-1.119702072109440962e+02,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.229370862497162165e+01,-3.556048029134819544e+00,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.081069640940326337e+01,-8.068698076317070900e+01,3.000000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.346249311561584250e+01,-1.118423007537444818e+02,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.552795275913894102e+01,-7.341874449990156393e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.254840251234861626e+01,-7.999063150413638823e+01,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.355349012729308811e+01,-7.922515993981069471e+01,3.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.369005097941668936e+01,-7.909451737196708621e+01,3.000000000000000000e+00,1.250000000000000000e+02,0.000000000000000000e+00
3.354578528223130007e+01,-1.120391643495886029e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.369994189232910031e+01,-1.119805088496748056e+02,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.360591222585773608e+01,-1.117453229665709813e+02,3.000000000000000000e+00,4.300000000000000000e+01,1.000000000000000000e+00
3.324275517151108517e+01,-1.121596569593987454e+02,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.600955862569065147e+01,-1.152337068474522113e+02,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.729268728371473429e+01,-7.983554514971591232e+01,3.500000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.554640851293061843e+01,-7.356176136423843559e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.608954940734924577e+01,-1.151120216945924426e+02,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.621599751196939820e+01,-1.152649725520914359e+02,4.500000000000000000e+00,6.430000000000000000e+02,1.000000000000000000e+00
3.594998165526971690e+01,-8.117636594040490650e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.236487886517492285e+01,-8.148670568567152372e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
5.361675422311422778e+01,1.354421099159222308e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.336022707309699342e+01,-1.121740954568961399e+02,2.500000000000000000e+00,1.810000000000000000e+02,0.000000000000000000e+00
3.907587778871334194e+01,-8.034023956665853916e+01,3.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.734321422563041892e+01,-7.911157220824482295e+01,3.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00
3.336790572121847731e+01,-1.120128407065581655e+02,2.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.343905641877966417e+01,-1.120374054106489723e+02,4.000000000000000000e+00,3.200000000000000000e+01,1.000000000000000000e+00
3.621901654586457653e+01,-1.153226792371677334e+02,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.615712607079240115e+01,-1.150982210221843474e+02,3.000000000000000000e+00,6.300000000000000000e+01,1.000000000000000000e+00
3.331678136247651167e+01,-1.117900251967819685e+02,2.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.555736732721285875e+01,-7.368302104455887047e+01,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.338197440629380708e+01,-1.119292567500431801e+02,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
5.769835278774157672e+01,1.492556509237860318e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.799220436144767632e+01,-8.172799899556322600e+01,1.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.351338220690629299e+01,-1.121216910139193175e+02,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.366673155008134444e+01,-1.119773172344335705e+02,1.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.350863650577144170e+01,-1.122534663907291446e+02,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.544196042306997896e+01,-7.353771059051450720e+01,3.000000000000000000e+00,5.600000000000000000e+01,1.000000000000000000e+00
3.367203316548201286e+01,-1.121492227989213148e+02,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.862673552086592110e+01,-8.014563637503411542e+01,3.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
